patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
255,2812.69510818306,2644.40024878394,678.019579077468,678.019579077468,678.019579077468,678.019579077468,5044.71425887997,5044.71425887997
256,2493.15570500484,2646.79604735817,478.339469249422,478.339469249422,478.339469249422,478.339469249422,5019.29855874036,5019.29855874036
257,2215.59009300519,2448.62654189002,115.036764408487,115.036764408487,115.036764408487,115.036764408487,3697.98447965824,3697.98447965824
258,2721.95,2901.88,1290.65,1290.65,1290.65,1290.65,6031.6,6031.6
259,1368.46,1430.58,491.55,491.55,491.55,491.55,4912.39,4912.39
260,2761.76953519552,2997.39823209052,1496.08816905462,1496.08816905462,1496.08816905462,1496.08816905462,6016.8761400881,6016.8761400881
261,2462.39366469244,2432.02757468101,3490.01656831049,3490.01656831049,3490.01656831049,3490.01656831049,8468.76605575758,8468.76605575758
262,3755.31,3456.87,148.47,148.47,148.47,148.47,3980.94,3980.94
263,2184.05,2254.37,560.95,560.95,560.95,560.95,5427.89,5427.89
264,1577.95207137357,1671.09480798154,53.6275437048314,53.6275437048314,53.6275437048314,53.6275437048314,4136.71430233175,4136.71430233175
265,1617.05944713922,1766.54876947271,116.795930248696,116.795930248696,116.795930248696,116.795930248696,3661.98317431962,3661.98317431962
266,3167.28,2947.46,145.77,145.77,145.77,145.77,3963.86,3963.86
267,3889.04074019031,3593.72115618166,147.62378549387,147.62378549387,147.62378549387,147.62378549387,3974.0933553595,3974.0933553595
268,1346.87199771281,1405.63534188394,267.333047319908,267.333047319908,267.333047319908,267.333047319908,4548.68543052134,4548.68543052134
269,4001.86932827504,3726.29193781541,221.260827979711,221.260827979711,221.260827979711,221.260827979711,4119.13600027996,4119.13600027996
270,3946.96319107816,3661.97109071146,146.7667206317,146.7667206317,146.7667206317,146.7667206317,3966.7871066844,3966.7871066844
271,2828.73283526224,3006.28268680711,1085.59962715773,1085.59962715773,1085.59962715773,1085.59962715773,6179.78095721483,6179.78095721483
272,2510.56927049261,2478.80559997095,526.722786934642,526.722786934642,526.722786934642,526.722786934642,4583.49671549558,4583.49671549558
273,4013.08270732787,3731.67730120099,190.149927252283,190.149927252283,190.149927252283,190.149927252283,4055.67011898603,4055.67011898603
274,874.01,1100.31,123.88,123.88,123.88,123.88,3517.69,3517.69
275,2279.37633365506,2311.97534078678,1674.66900693518,1674.66900693518,1674.66900693518,1674.66900693518,6443.17514686454,6443.17514686454
276,3198.95,3083.34,3863.84,3863.84,3863.84,3863.84,9072.34,9072.34
277,2049.11807133229,1990.43151884587,181.450536444906,181.450536444906,181.450536444906,181.450536444906,4050.3561549351,4050.3561549351
278,2640.69736902703,2415.98533191979,148.560162752541,148.560162752541,148.560162752541,148.560162752541,3975.34413259767,3975.34413259767
279,2171.9454277783,2239.31744118921,1245.50140318586,1245.50140318586,1245.50140318586,1245.50140318586,6077.63859463998,6077.63859463998
280,2548.0246445333,2807.56024172498,1709.16738406877,1709.16738406877,1709.16738406877,1709.16738406877,6283.69744488114,6283.69744488114
281,2535.747031562,2713.96828631221,1223.11513232243,1223.11513232243,1223.11513232243,1223.11513232243,6149.04787435103,6149.04787435103
282,2191.44745832867,2488.97814120747,48.3417913316239,48.3417913316239,48.3417913316239,48.3417913316239,4858.47928966454,4858.47928966454
283,1932.69449962384,2196.3498365375,115.583666654241,115.583666654241,115.583666654241,115.583666654241,3683.06087147784,3683.06087147784
284,2475.62632739506,2339.41584534933,147.227987483664,147.227987483664,147.227987483664,147.227987483664,3974.66477439276,3974.66477439276
285,3212.54669866707,3096.7831013835,3838.39627606998,3838.39627606998,3838.39627606998,3838.39627606998,9160.4848063392,9160.4848063392
286,1991.81259289753,1973.13535655349,504.461572880397,504.461572880397,504.461572880397,504.461572880397,4740.92638733933,4740.92638733933
287,3150.29459684943,2929.75267581693,145.874993883691,145.874993883691,145.874993883691,145.874993883691,3964.26975800917,3964.26975800917
288,3198.95,3083.34,3863.84,3863.84,3863.84,3863.84,9072.34,9072.34
289,1356.86,1642.1,1181.09,1181.09,1181.09,1181.09,5389.5,5389.5
290,2653.69,2846.84,748.81,748.81,748.81,748.81,6043.38,6043.38
291,3211.84112738285,3096.08550069827,3839.71662311953,3839.71662311953,3839.71662311953,3839.71662311953,9155.91072216414,9155.91072216414
292,2751.7971684285,2519.22359081155,148.207884261443,148.207884261443,148.207884261443,148.207884261443,3973.54118568481,3973.54118568481
293,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
294,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
295,1714.78586843299,1447.45776470305,126.516264233954,126.516264233954,126.516264233954,126.516264233954,3552.04849924786,3552.04849924786
296,2524.9,2705.73,1223.08,1223.08,1223.08,1223.08,6148.84,6148.84
297,1468.32003553859,1619.64513377463,749.535228514056,749.535228514056,749.535228514056,749.535228514056,5543.72253108586,5543.72253108586
298,2679.69803965279,2919.40387089615,810.788531796381,810.788531796381,810.788531796381,810.788531796381,6334.16944975898,6334.16944975898
299,2493.60376516199,2405.46358827101,521.425804086274,521.425804086274,521.425804086274,521.425804086274,4734.90875084584,4734.90875084584
300,1547.81605139729,1726.77771360573,1135.89865765738,1135.89865765738,1135.89865765738,1135.89865765738,5735.39232365105,5735.39232365105
301,2527.33711052858,2836.96060373752,1562.49452253011,1562.49452253011,1562.49452253011,1562.49452253011,5990.29417902315,5990.29417902315
302,2223.41588047329,2519.07997503503,48.2530044979589,48.2530044979589,48.2530044979589,48.2530044979589,4857.56354639174,4857.56354639174
303,2108.42609804192,2368.00774150189,114.919006261283,114.919006261283,114.919006261283,114.919006261283,3661.68333995436,3661.68333995436
304,2152.31,2080.64,437.64,437.64,437.64,437.64,5370.16,5370.16
305,2240.09,2535.52,53.14,53.14,53.14,53.14,4840.76,4840.76
306,1374.80895102939,1305.89006605462,125.45922243543,125.45922243543,125.45922243543,125.45922243543,3538.38140304603,3538.38140304603
307,2664.75,2897.86,619.15,619.15,619.15,619.15,6251.58,6251.58
308,2448.4035791574,2360.61338122081,520.515338878203,520.515338878203,520.515338878203,520.515338878203,4751.82114101763,4751.82114101763
309,2024.13455095909,1747.93932801698,126.298360166304,126.298360166304,126.298360166304,126.298360166304,3534.61829633853,3534.61829633853
310,1453.0744425889,1507.08671056794,376.385677730197,376.385677730197,376.385677730197,376.385677730197,5487.68156041996,5487.68156041996
311,1530.73687319807,1638.16183144455,2.91974873246642,2.91974873246642,2.91974873246642,2.91974873246642,4071.81891142282,4071.81891142282
312,1356.86,1642.1,1181.09,1181.09,1181.09,1181.09,5389.5,5389.5
313,2168.16,2236.12,1243.8,1243.8,1243.8,1243.8,6076.33,6076.33
314,1454.74,1536.89,371.93,371.93,371.93,371.93,5428.48,5428.48
315,2205.57219909261,2194.63798830027,63.5844420408236,63.5844420408236,63.5844420408236,63.5844420408236,4058.82216163357,4058.82216163357
316,1482.52358274389,1503.66566094542,397.691745183023,397.691745183023,397.691745183023,397.691745183023,5552.5649018442,5552.5649018442
317,1986.20756296727,1926.56143917798,490.382625656887,490.382625656887,490.382625656887,490.382625656887,4845.8766018505,4845.8766018505
318,3171.45,3083.57,1694.74,1694.74,1694.74,1694.74,6423.16,6423.16
319,2717.87748761362,2838.31827349247,1084.66374098507,1084.66374098507,1084.66374098507,1084.66374098507,5868.26705649839,5868.26705649839
320,2005.48,1983.11,519.35,519.35,519.35,519.35,4760.88,4760.88
321,2494.01,2824.17,1544.12,1544.12,1544.12,1544.12,5929.46,5929.46
322,2597.28506963766,2854.24489889149,1495.66894005703,1495.66894005703,1495.66894005703,1495.66894005703,6050.90302727845,6050.90302727845
323,3151.99,3326.05,939.33,939.33,939.33,939.33,6212.7,6212.7
324,3156.23,3244.07,1495.57,1495.57,1495.57,1495.57,6028.35,6028.35
325,1454.74,1536.89,371.93,371.93,371.93,371.93,5428.48,5428.48
326,1423.22595426297,1484.29330240822,491.265551796603,491.265551796603,491.265551796603,491.265551796603,4908.26163100715,4908.26163100715
327,2466.43241988677,2434.71667123861,3520.84893021014,3520.84893021014,3520.84893021014,3520.84893021014,8501.60547798139,8501.60547798139
328,2067.72347449782,2147.17854447473,543.319890581785,543.319890581785,543.319890581785,543.319890581785,5418.79785890048,5418.79785890048
329,2274.87259193297,2575.05999354699,257.378141620288,257.378141620288,257.378141620288,257.378141620288,4989.8928285973,4989.8928285973
330,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
331,1544.42,1724.34,1132.27,1132.27,1132.27,1132.27,5691.56,5691.56
332,1359.6643185144,1451.33173310214,121.110893960211,121.110893960211,121.110893960211,121.110893960211,4001.17019167916,4001.17019167916
333,1847.61563783556,1850.50735946947,489.9903601126,489.9903601126,489.9903601126,489.9903601126,4867.19153439702,4867.19153439702
334,1321.96,1409.96,146.91,146.91,146.91,146.91,3981.45,3981.45
335,1952.39724308296,2000.31990209638,502.798393051894,502.798393051894,502.798393051894,502.798393051894,4946.3604165103,4946.3604165103
336,3167.89737904761,2947.99483506053,145.77283475916,145.77283475916,145.77283475916,145.77283475916,3963.87793247646,3963.87793247646
337,1548.07,1726.96,1136.17,1136.17,1136.17,1136.17,5738.67,5738.67
338,2495.16442840366,2344.88867574035,217.060305623606,217.060305623606,217.060305623606,217.060305623606,4121.97340407543,4121.97340407543
339,1779.89090559175,2012.0215024589,285.791001636368,285.791001636368,285.791001636368,285.791001636368,4885.31940229323,4885.31940229323
340,2324.14450201581,2171.25793791498,147.701105539859,147.701105539859,147.701105539859,147.701105539859,3967.28585629012,3967.28585629012
341,1531.11323777953,1637.73052312857,2.99392277406841,2.99392277406841,2.99392277406841,2.99392277406841,4070.50026179434,4070.50026179434
342,2442.19887324573,2485.38721310952,1177.95741905126,1177.95741905126,1177.95741905126,1177.95741905126,5461.15175544427,5461.15175544427
343,2152.31,2080.64,437.64,437.64,437.64,437.64,5370.16,5370.16
344,1938.94734937115,1985.64660262378,488.669708344016,488.669708344016,488.669708344016,488.669708344016,4868.57680365725,4868.57680365725
345,1686.90657963435,1808.94178342193,986.221536400807,986.221536400807,986.221536400807,986.221536400807,5709.44770182505,5709.44770182505
346,3288.34656733867,3132.38500432826,1195.5463133974,1195.5463133974,1195.5463133974,1195.5463133974,5653.3935365347,5653.3935365347
347,2238.92937897521,2533.70592007889,48.3317128972752,48.3317128972752,48.3317128972752,48.3317128972752,4856.71610081148,4856.71610081148
348,874.01,1100.31,123.88,123.88,123.88,123.88,3517.69,3517.69
349,1925.47654841065,2186.11259798685,115.478203969033,115.478203969033,115.478203969033,115.478203969033,3684.2846571148,3684.2846571148
350,2005.48,1983.11,519.35,519.35,519.35,519.35,4760.88,4760.88
351,1509.65991404526,1561.60889073961,240.73042412813,240.73042412813,240.73042412813,240.73042412813,5411.89002954985,5411.89002954985
352,2056.39,1982.91,490.25,490.25,490.25,490.25,4838.32,4838.32
353,892.354773414867,1110.35870065969,121.817978698045,121.817978698045,121.817978698045,121.817978698045,3525.23739485465,3525.23739485465
354,2258.25536297107,2018.32382789816,131.189269078274,131.189269078274,131.189269078274,131.189269078274,3643.20544434365,3643.20544434365
355,1717.82882709433,1450.40898681925,126.513094072567,126.513094072567,126.513094072567,126.513094072567,3551.85204830941,3551.85204830941
356,2623.56,2877.69,1601.78,1601.78,1601.78,1601.78,6139.92,6139.92
357,1454.74,1536.89,371.93,371.93,371.93,371.93,5428.48,5428.48
358,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
359,2455.11396313626,2757.20259509101,1627.28802269531,1627.28802269531,1627.28802269531,1627.28802269531,6111.12796076336,6111.12796076336
360,2152.31,2080.64,437.64,437.64,437.64,437.64,5370.16,5370.16
361,2792.81,3017.48,1490.52,1490.52,1490.52,1490.52,6027.01,6027.01
362,2893.82301907942,3000.50031731632,1324.10369766222,1324.10369766222,1324.10369766222,1324.10369766222,6046.32516815361,6046.32516815361
363,2372.19187875513,2653.39440961129,586.632198908234,586.632198908234,586.632198908234,586.632198908234,5288.30863953767,5288.30863953767
364,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
365,2729.45,2663.6,3972.85,3972.85,3972.85,3972.85,9076.91,9076.91
366,1416.04780638819,1473.41870528557,159.215810240401,159.215810240401,159.215810240401,159.215810240401,3778.39019285942,3778.39019285942
367,2653.45422175105,2599.15588366067,3651.35926368555,3651.35926368555,3651.35926368555,3651.35926368555,8730.70293265001,8730.70293265001
368,2908.43268533985,3112.0100883254,779.281192414647,779.281192414647,779.281192414647,779.281192414647,6232.13499793528,6232.13499793528
369,2549.10382623487,2563.70185968452,1849.55695656319,1849.55695656319,1849.55695656319,1849.55695656319,5500.242522731,5500.242522731
370,2792.81,3017.48,1490.52,1490.52,1490.52,1490.52,6027.01,6027.01
371,2351.28131226361,2404.02516299973,960.653314862442,960.653314862442,960.653314862442,960.653314862442,5449.43728370959,5449.43728370959
372,1711.2,1443.98,126.52,126.52,126.52,126.52,3552.28,3552.28
373,2924.97724817745,2828.05294618604,523.551433543225,523.551433543225,523.551433543225,523.551433543225,4684.22415740948,4684.22415740948
374,2814.98485045648,2910.26164523696,847.24390920746,847.24390920746,847.24390920746,847.24390920746,6180.4392944888,6180.4392944888
375,2622.43451634246,2901.73624689379,679.823884641704,679.823884641704,679.823884641704,679.823884641704,6296.62322660493,6296.62322660493
376,2244.42206135939,2477.50417404936,112.49982244729,112.49982244729,112.49982244729,112.49982244729,3702.66157892387,3702.66157892387
377,2236.42214991244,2490.00664482903,721.204436285169,721.204436285169,721.204436285169,721.204436285169,5749.33982332156,5749.33982332156
378,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
379,1655.79,1820.86,482.48,482.48,482.48,482.48,4901.38,4901.38
380,1423.74565708048,1503.33736439534,215.96145654793,215.96145654793,215.96145654793,215.96145654793,5396.1388474671,5396.1388474671
381,1403.83892628835,1472.45047360714,146.350027648703,146.350027648703,146.350027648703,146.350027648703,3981.60779816782,3981.60779816782
382,3427.96076912323,3206.53581640716,483.617278146134,483.617278146134,483.617278146134,483.617278146134,4649.59874567202,4649.59874567202
383,3167.28,2947.46,145.77,145.77,145.77,145.77,3963.86,3963.86
384,1418.51000089592,1421.92322071531,449.053439631404,449.053439631404,449.053439631404,449.053439631404,5283.76932460539,5283.76932460539
385,1334.67287591113,1403.59625801155,195.884658672133,195.884658672133,195.884658672133,195.884658672133,3951.63289149036,3951.63289149036
386,2056.39,1982.91,490.25,490.25,490.25,490.25,4838.32,4838.32
387,1356.20986809751,1406.92194688717,309.716667255824,309.716667255824,309.716667255824,309.716667255824,4974.34221247369,4974.34221247369
388,1889.45496629678,1926.41663649304,33.7759725267635,33.7759725267635,33.7759725267635,33.7759725267635,4049.30011297913,4049.30011297913
389,2604.28160946897,2789.38057206469,782.983050929169,782.983050929169,782.983050929169,782.983050929169,6066.38521865293,6066.38521865293
390,2177.98931489576,2249.88399839363,565.4936638022,565.4936638022,565.4936638022,565.4936638022,5427.60872278297,5427.60872278297
391,1047.87423851833,1220.49542573323,132.818706134786,132.818706134786,132.818706134786,132.818706134786,3697.69062340721,3697.69062340721
392,1384.67995073882,1423.77519642759,387.397080167489,387.397080167489,387.397080167489,387.397080167489,5548.12771837111,5548.12771837111
393,2281.91577842378,2341.9500041503,794.861194728396,794.861194728396,794.861194728396,794.861194728396,5440.49972998785,5440.49972998785
394,2238.9,2533.66,48.21,48.21,48.21,48.21,4857.12,4857.12
395,1377.59604977778,1599.08047915218,881.878563758954,881.878563758954,881.878563758954,881.878563758954,5391.558191211,5391.558191211
396,2811.17,2874.2,790.66,790.66,790.66,790.66,6187.5,6187.5
397,2494.01,2824.17,1544.12,1544.12,1544.12,1544.12,5929.46,5929.46
398,2009.10222058935,2317.27976895604,48.8482240926632,48.8482240926632,48.8482240926632,48.8482240926632,4863.70261360689,4863.70261360689
399,2731.06033685308,2844.73303179442,901.319771259275,901.319771259275,901.319771259275,901.319771259275,5230.04176812419,5230.04176812419
400,1329.27,1401.85,126.4,126.4,126.4,126.4,3590.78,3590.78
401,997.058180851336,1185.36830829471,130.206151590593,130.206151590593,130.206151590593,130.206151590593,3645.08105782256,3645.08105782256
402,2158.96745927083,2186.26427515545,1109.09756909094,1109.09756909094,1109.09756909094,1109.09756909094,5498.48623935898,5498.48623935898
403,2793.58259535854,2879.65639274238,889.220036389623,889.220036389623,889.220036389623,889.220036389623,6156.76836602104,6156.76836602104
404,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
405,2641.13642950575,2895.19134306058,732.067157958813,732.067157958813,732.067157958813,732.067157958813,6202.85990408035,6202.85990408035
406,2585.84011709793,2713.07231855087,569.364449046828,569.364449046828,569.364449046828,569.364449046828,5359.76773101799,5359.76773101799
407,1356.86,1642.1,1181.09,1181.09,1181.09,1181.09,5389.5,5389.5
408,2475.90724717524,2441.02523024237,3593.18094585319,3593.18094585319,3593.18094585319,3593.18094585319,8578.64601122802,8578.64601122802
409,3171.45,3083.57,1694.74,1694.74,1694.74,1694.74,6423.16,6423.16
410,3156.23,3244.07,1495.57,1495.57,1495.57,1495.57,6028.35,6028.35
411,3139.49101815565,2918.30058008224,145.29665949353,145.29665949353,145.29665949353,145.29665949353,3953.42546612691,3953.42546612691
412,2239.84148870007,2535.13157057322,52.1104531860043,52.1104531860043,52.1104531860043,52.1104531860043,4844.17650829147,4844.17650829147
413,1592.17997878861,1765.73169572305,853.613659719407,853.613659719407,853.613659719407,853.613659719407,5352.69872641481,5352.69872641481
414,874.01,1100.31,123.88,123.88,123.88,123.88,3517.69,3517.69
415,1531.55,1637.23,3.08,3.08,3.08,3.08,4068.97,4068.97
416,1443.38999604495,1520.26422083349,373.79479212552,373.79479212552,373.79479212552,373.79479212552,5444.5583053277,5444.5583053277
417,3993.95474840493,3705.18215776963,146.735902165285,146.735902165285,146.735902165285,146.735902165285,3966.73977832526,3966.73977832526
418,2168.16,2236.12,1243.8,1243.8,1243.8,1243.8,6076.33,6076.33
419,2238.9,2533.66,48.21,48.21,48.21,48.21,4857.12,4857.12
420,2049.77501386611,2063.69111348011,1773.52415609821,1773.52415609821,1773.52415609821,1773.52415609821,6549.88431388881,6549.88431388881
421,1454.74,1536.89,371.93,371.93,371.93,371.93,5428.48,5428.48
422,2152.31,2080.64,437.64,437.64,437.64,437.64,5370.16,5370.16
423,1563.87322606127,1698.65680790295,119.028569372141,119.028569372141,119.028569372141,119.028569372141,3650.95356276298,3650.95356276298
424,1811.66900644767,1541.42015178005,126.415331156195,126.415331156195,126.415331156195,126.415331156195,3545.79380258544,3545.79380258544
425,3147.21521075262,3024.75755594301,2628.0345162098,2628.0345162098,2628.0345162098,2628.0345162098,7544.11507656536,7544.11507656536
426,3639.48,3552.25,1226.69,1226.69,1226.69,1226.69,6170.2,6170.2
427,2258.07628868114,2295.98834327151,1930.23218513999,1930.23218513999,1930.23218513999,1930.23218513999,6807.44610551274,6807.44610551274
428,2367.63379756663,2387.47392140425,2021.83436429585,2021.83436429585,2021.83436429585,2021.83436429585,6891.22145536562,6891.22145536562
429,3014.66271622759,2804.67457557404,147.378151120664,147.378151120664,147.378151120664,147.378151120664,3967.72608922102,3967.72608922102
430,2494.01,2824.17,1544.12,1544.12,1544.12,1544.12,5929.46,5929.46
431,3162.04957925252,3181.10471496382,1260.35456180366,1260.35456180366,1260.35456180366,1260.35456180366,6090.69763607427,6090.69763607427
432,1387.86972175207,1426.50469915103,387.605857050906,387.605857050906,387.605857050906,387.605857050906,5547.38820033127,5547.38820033127
433,2152.31,2080.64,437.64,437.64,437.64,437.64,5370.16,5370.16
434,3171.45,3083.57,1694.74,1694.74,1694.74,1694.74,6423.16,6423.16
435,3167.28,2947.46,145.77,145.77,145.77,145.77,3963.86,3963.86
436,1544.46497229688,1724.37228148433,1132.31805259118,1132.31805259118,1132.31805259118,1132.31805259118,5692.14045065915,5692.14045065915
437,874.01,1100.31,123.88,123.88,123.88,123.88,3517.69,3517.69
438,1929.25,2242.09,49.07,49.07,49.07,49.07,4865.99,4865.99
439,2056.39,1982.91,490.25,490.25,490.25,490.25,4838.32,4838.32
440,2127.38546267776,2179.1785963425,131.897235790659,131.897235790659,131.897235790659,131.897235790659,3826.37005200869,3826.37005200869
441,2656.44915403954,2849.06478520856,770.711846246435,770.711846246435,770.711846246435,770.711846246435,6042.90383775878,6042.90383775878
442,1381.57987490378,1441.11377597372,491.525207016157,491.525207016157,491.525207016157,491.525207016157,4910.97737206675,4910.97737206675
443,2537.06659872722,2682.6633063858,857.103257864729,857.103257864729,857.103257864729,857.103257864729,6137.53204544866,6137.53204544866
444,1530.58704063734,1639.20138729515,2.77183994024977,2.77183994024977,2.77183994024977,2.77183994024977,4073.67954652504,4073.67954652504
445,2412.26732862387,2680.14553415144,1716.12312021931,1716.12312021931,1716.12312021931,1716.12312021931,6313.28474732191,6313.28474732191
446,1068.03797020177,1234.43381063284,133.855363665023,133.855363665023,133.855363665023,133.855363665023,3718.5660162089,3718.5660162089
447,3207.67249068454,3091.9639556719,3847.51746094887,3847.51746094887,3847.51746094887,3847.51746094887,9128.88624486506,9128.88624486506
448,3167.28,2947.46,145.77,145.77,145.77,145.77,3963.86,3963.86
449,2504.21744742098,2456.99236047285,525.258522679799,525.258522679799,525.258522679799,525.258522679799,4625.31265403817,4625.31265403817
450,1332.04248409093,1405.36340727187,126.30747704317,126.30747704317,126.30747704317,126.30747704317,3591.46595172612,3591.46595172612
451,3471.13674535864,3419.60561063925,1245.89058491188,1245.89058491188,1245.89058491188,1245.89058491188,6127.52087850524,6127.52087850524
452,1553.64975276484,1732.30114957195,1080.17713048206,1080.17713048206,1080.17713048206,1080.17713048206,5631.16878550667,5631.16878550667
453,1711.2,1443.98,126.52,126.52,126.52,126.52,3552.28,3552.28
454,1604.5930225131,1691.29691751599,11.9339360567894,11.9339360567894,11.9339360567894,11.9339360567894,4079.87635756424,4079.87635756424
455,1711.2,1443.98,126.52,126.52,126.52,126.52,3552.28,3552.28
456,4033.45,3741.5,146.71,146.71,146.71,146.71,3966.7,3966.7
457,2708.98605156364,2953.74029017748,1522.88852090704,1522.88852090704,1522.88852090704,1522.88852090704,6043.85818703089,6043.85818703089
458,2241.61139391717,2480.78030693949,574.107373721894,574.107373721894,574.107373721894,574.107373721894,4973.16260507058,4973.16260507058
459,2804.43095910987,2875.16097480423,785.864550722648,785.864550722648,785.864550722648,785.864550722648,6191.71111516101,6191.71111516101
460,2240.09,2535.52,53.14,53.14,53.14,53.14,4840.76,4840.76
461,1723.40503919823,1737.86536785189,292.146071301409,292.146071301409,292.146071301409,292.146071301409,5385.59099543911,5385.59099543911
462,2549.38246890604,2376.82631704453,147.683295799659,147.683295799659,147.683295799659,147.683295799659,3968.19470426376,3968.19470426376
463,1957.24412707045,2268.44959189385,48.9922510922636,48.9922510922636,48.9922510922636,48.9922510922636,4865.18810138183,4865.18810138183
464,4025.77842967977,3737.29797491892,156.212494232909,156.212494232909,156.212494232909,156.212494232909,3986.59315758113,3986.59315758113
465,2623.56,2877.69,1601.78,1601.78,1601.78,1601.78,6139.92,6139.92
466,3947.13023358046,3700.00281346329,373.131422287444,373.131422287444,373.131422287444,373.131422287444,4428.95027389484,4428.95027389484
467,2817.77245060543,2905.1483531422,842.287737646619,842.287737646619,842.287737646619,842.287737646619,6179.29987509757,6179.29987509757
468,2769.26896142332,2529.82069710052,138.990523600472,138.990523600472,138.990523600472,138.990523600472,3814.41013216554,3814.41013216554
469,2439.59304954026,2373.1257310647,933.244696188085,933.244696188085,933.244696188085,933.244696188085,5575.36733931724,5575.36733931724
470,1774.00895719965,1593.59916448678,25.3615673464237,25.3615673464237,25.3615673464237,25.3615673464237,3878.7560469772,3878.7560469772
471,2238.9,2533.66,48.21,48.21,48.21,48.21,4857.12,4857.12
472,1668.28762301494,1835.54045599662,101.088184017527,101.088184017527,101.088184017527,101.088184017527,3815.81269500564,3815.81269500564
473,1315.44577403462,1405.45697495216,146.575090693197,146.575090693197,146.575090693197,146.575090693197,3974.70586017702,3974.70586017702
474,1368.46,1430.58,491.55,491.55,491.55,491.55,4912.39,4912.39
475,2168.16,2236.12,1243.8,1243.8,1243.8,1243.8,6076.33,6076.33
476,3966.4188164229,3709.26639291689,319.616314739902,319.616314739902,319.616314739902,319.616314739902,4319.7800671946,4319.7800671946
477,1425.47,1499.76,191.08,191.08,191.08,191.08,5396.31,5396.31
478,1368.46,1430.58,491.55,491.55,491.55,491.55,4912.39,4912.39
479,2240.09,2535.52,53.14,53.14,53.14,53.14,4840.76,4840.76
480,1368.46,1430.58,491.55,491.55,491.55,491.55,4912.39,4912.39
481,2476.59814726565,2803.46102080033,1435.01391170087,1435.01391170087,1435.01391170087,1435.01391170087,5851.43601126727,5851.43601126727
482,2792.81,3017.48,1490.52,1490.52,1490.52,1490.52,6027.01,6027.01
483,3029.2778067724,3073.86690043176,1285.4657597856,1285.4657597856,1285.4657597856,1285.4657597856,6021.72419894994,6021.72419894994
484,2683.375561963,2846.48504474553,1128.71957630091,1128.71957630091,1128.71957630091,1128.71957630091,6144.73406212358,6144.73406212358
485,2217.18458298209,2191.00858220618,522.461321430749,522.461321430749,522.461321430749,522.461321430749,4685.96830552462,4685.96830552462
486,2666.39681353741,2901.79975175299,949.66449869355,949.66449869355,949.66449869355,949.66449869355,6179.54566818533,6179.54566818533
487,2239.99996731563,2535.3792766446,52.7670074504796,52.7670074504796,52.7670074504796,52.7670074504796,4841.99776026575,4841.99776026575
488,3171.45,3083.57,1694.74,1694.74,1694.74,1694.74,6423.16,6423.16
489,1711.2,1443.98,126.52,126.52,126.52,126.52,3552.28,3552.28
490,2238.9,2533.66,48.21,48.21,48.21,48.21,4857.12,4857.12
491,1351.92451164109,1430.55874036779,125.643976760977,125.643976760977,125.643976760977,125.643976760977,3596.38504618061,3596.38504618061
492,2577.34035602182,2779.25323446734,794.806453604706,794.806453604706,794.806453604706,794.806453604706,6051.1189236427,6051.1189236427
493,1934.51,1985.75,488.61,488.61,488.61,488.61,4869.72,4869.72
494,1327.38806193433,1352.45352282778,126.443970515553,126.443970515553,126.443970515553,126.443970515553,3553.34350305819,3553.34350305819
495,1679.07627796086,1737.92234307629,54.1845139952786,54.1845139952786,54.1845139952786,54.1845139952786,4064.19110964689,4064.19110964689
496,2507.08220033811,2829.5704180787,1549.93816342335,1549.93816342335,1549.93816342335,1549.93816342335,5950.69639739991,5950.69639739991
497,2251.9801222941,2549.03639807889,122.957007475026,122.957007475026,122.957007475026,122.957007475026,4891.73974220852,4891.73974220852
498,2877.60008053918,2787.72547348824,821.480676693468,821.480676693468,821.480676693468,821.480676693468,5259.76805399814,5259.76805399814
499,2622.13462782244,2877.10114690125,1601.14559660549,1601.14559660549,1601.14559660549,1601.14559660549,6137.60441660757,6137.60441660757
500,2971.94,3050.4,1508.35,1508.35,1508.35,1508.35,6047.38,6047.38
501,2616.03855814652,2870.706821119,1612.47311132621,1612.47311132621,1612.47311132621,1612.47311132621,6154.23665588695,6154.23665588695
502,2014.60284043193,1992.06883105021,519.484074041031,519.484074041031,519.484074041031,519.484074041031,4757.65188171575,4757.65188171575
503,2086.99133823162,2083.92667129993,51.4098521180917,51.4098521180917,51.4098521180917,51.4098521180917,4036.36698406897,4036.36698406897
504,1345.09593463778,1435.34631516539,131.079282072511,131.079282072511,131.079282072511,131.079282072511,3993.55060501583,3993.55060501583
505,2239.86029115044,2507.33799611531,78.6125632775269,78.6125632775269,78.6125632775269,78.6125632775269,4320.98474113251,4320.98474113251
506,1977.86762868689,2241.07893359049,115.372494235402,115.372494235402,115.372494235402,115.372494235402,3680.27723065949,3680.27723065949
507,3097.85713937341,3184.17742497978,1500.69538304185,1500.69538304185,1500.69538304185,1500.69538304185,6035.8165195633,6035.8165195633
