patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
258,22.04,10.66,2.45,2.45,2.45,2.45,5.08,5.08
259,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
260,20.7275027792359,10.0917083233492,10.5083107000815,10.5083107000815,10.5083107000815,10.5083107000815,6.3211651253057,6.3211651253057
261,28.5256749488339,13.6822857796305,7.92119470720872,7.92119470720872,7.92119470720872,7.92119470720872,5.87954622233121,5.87954622233121
262,28.56,23.48,4.89,4.89,4.89,4.89,4.21,4.21
263,18.04,5.54,3,3,3,3,4.26,4.26
264,18.277281861848,9.97527742891794,6.05920990023951,6.05920990023951,6.05920990023951,6.05920990023951,4.65006634650577,4.65006634650577
265,23.902948492696,10.8108789075095,4.20382161528303,4.20382161528303,4.20382161528303,4.20382161528303,4.39382450774423,4.39382450774423
266,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
267,28.6032723326998,23.4992321478666,4.92846429573317,4.92846429573317,4.92846429573317,4.92846429573317,4.2821205544997,4.2821205544997
268,28.1827175140773,9.19774951214773,3.31184780193788,3.31184780193788,3.31184780193788,3.31184780193788,4.50760700585665,4.50760700585665
269,28.3639378838907,22.6513754663983,4.94842715987274,4.94842715987274,4.94842715987274,4.94842715987274,4.52676436926173,4.52676436926173
270,28.2463719333472,23.0054628410046,4.96797426315356,4.96797426315356,4.96797426315356,4.96797426315356,4.35696139473034,4.35696139473034
271,41.6881747212979,14.4379383767649,4.90358306682928,4.90358306682928,4.90358306682928,4.90358306682928,5.93050857488726,5.93050857488726
272,27.8539575897511,13.6415384734582,3.58942028536358,3.58942028536358,3.58942028536358,3.58942028536358,4.32957636238108,4.32957636238108
273,28.4865936426724,22.9874579904606,4.96508766106557,4.96508766106557,4.96508766106557,4.96508766106557,4.48798561648531,4.48798561648531
274,10.67,7.76,4.07,4.07,4.07,4.07,3.93,3.93
275,37.5631482735141,13.5728094557706,5.09581572767784,5.09581572767784,5.09581572767784,5.09581572767784,5.6778871155711,5.6778871155711
276,44.57,18.37,10.13,10.13,10.13,10.13,6.34,6.34
277,19.2499088017277,12.0508523092071,4.75335322450526,4.75335322450526,4.75335322450526,4.75335322450526,4.14452472766539,4.14452472766539
278,18.0591141766037,15.8330895798835,4.89629136724347,4.89629136724347,4.89629136724347,4.89629136724347,4.26574325216614,4.26574325216614
279,43.069912393161,13.5732749655928,4.38497886780477,4.38497886780477,4.38497886780477,4.38497886780477,5.87848928276089,5.87848928276089
280,40.612800643397,16.0985497862603,12.4342490370824,12.4342490370824,12.4342490370824,12.4342490370824,7.27849761915133,7.27849761915133
281,35.8871094348372,12.3346474301,4.39019463890545,4.39019463890545,4.39019463890545,4.39019463890545,5.78990268054727,5.78990268054727
282,37.4218980192408,14.399794469529,10.4138701706221,10.4138701706221,10.4138701706221,10.4138701706221,5.71693508531107,5.71693508531107
283,21.8901347347742,10.6851063251221,4.23639413430052,4.23639413430052,4.23639413430052,4.23639413430052,4.31240391046632,4.31240391046632
284,22.4144903192606,15.095417373546,4.90978183809686,4.90978183809686,4.90978183809686,4.90978183809686,4.20981155906539,4.20981155906539
285,34.3724759997,15.8456620352892,9.8161272901021,9.8161272901021,9.8161272901021,9.8161272901021,6.49359728356706,6.49359728356706
286,19.412510013645,14.0359012026534,3.4656501995956,3.4656501995956,3.4656501995956,3.4656501995956,4.20470761003157,4.20470761003157
287,25.8246139403023,19.0311305031524,4.98647671531237,4.98647671531237,4.98647671531237,4.98647671531237,4.36612438684361,4.36612438684361
288,44.57,18.37,10.13,10.13,10.13,10.13,6.34,6.34
289,33.97,16.52,9.64,9.64,9.64,9.64,5.12,5.12
290,30.07,13,2.97,2.97,2.97,2.97,5.08,5.08
291,34.9016544628652,15.9766570968979,9.83241503585767,9.83241503585767,9.83241503585767,9.83241503585767,6.48562668458029,6.48562668458029
292,19.3525800776202,16.4960734228691,4.90816964190459,4.90816964190459,4.90816964190459,4.90816964190459,4.27965640119506,4.27965640119506
293,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
294,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
295,16.1001167426889,10.59,4.03023348537785,4.03023348537785,4.03023348537785,4.03023348537785,3.95035022806677,3.95035022806677
296,36,12.34,4.39,4.39,4.39,4.39,5.79,5.79
297,38.6080873375402,12.1832425239838,6.12629760863748,6.12629760863748,6.12629760863748,6.12629760863748,5.2247487623699,5.2247487623699
298,31.3000202990446,13.3951082187617,3.4887519461013,3.4887519461013,3.4887519461013,3.4887519461013,6.00786251063709,6.00786251063709
299,19.5480525451973,11.759592215143,3.42648627957765,3.42648627957765,3.42648627957765,3.42648627957765,4.20282266189373,4.20282266189373
300,23.23,10.7806957495965,7.44417449757879,7.44417449757879,7.44417449757879,7.44417449757879,5.40278299838586,5.40278299838586
301,18.1323895666991,10.1056470035718,10.7524272998652,10.7524272998652,10.7524272998652,10.7524272998652,6.56780627428224,6.56780627428224
302,37.6159901672526,14.6289883889898,10.4179997907926,10.4179997907926,10.4179997907926,10.4179997907926,5.7189998953963,5.7189998953963
303,21.9705149171709,10.7360478821546,4.26762872929274,4.26762872929274,4.26762872929274,4.26762872929274,4.41130534074004,4.41130534074004
304,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
305,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
306,13.9181734183275,9.45287859555556,4.04607238734197,4.04607238734197,4.04607238734197,4.04607238734197,3.94196380632901,3.94196380632901
307,43.37,13.99,3.95,3.95,3.95,3.95,5.91,5.91
308,18.7379322961468,11.7668358042598,3.40865260856577,3.40865260856577,3.40865260856577,3.40865260856577,4.19048457089418,4.19048457089418
309,16.1602606879425,10.6329728881909,4.0547245046666,4.0547245046666,4.0547245046666,4.0547245046666,3.98196016682976,3.98196016682976
310,17.0919486439592,6.34845028429952,2.62861560467853,2.62861560467853,2.62861560467853,2.62861560467853,4.50561295435317,4.50561295435317
311,18.1618704642617,9.52,6.31438860721476,6.31438860721476,6.31438860721476,6.31438860721476,4.64064767869126,4.64064767869126
312,33.97,16.52,9.64,9.64,9.64,9.64,5.12,5.12
313,42.74,13.52,4.37,4.37,4.37,4.37,5.87,5.87
314,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
315,22.0034941870909,13.2719468994447,5.54592056284301,5.54592056284301,5.54592056284301,5.54592056284301,4.47463231155101,4.47463231155101
316,21.1894416677908,7.914403797228,2.55204736853914,2.55204736853914,2.55204736853914,2.55204736853914,4.48225810764124,4.48225810764124
317,14.6918177624605,9.30001032932705,3.54183842111462,3.54183842111462,3.54183842111462,3.54183842111462,4.23367684222924,4.23367684222924
318,130.18,27.64,8.34,8.34,8.34,8.34,8.12,8.12
319,35.060085063153,13.7697478234439,4.46693710260685,4.46693710260685,4.46693710260685,4.46693710260685,5.61560923409115,5.61560923409115
320,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
321,13.46,8.64,10.58,10.58,10.58,10.58,6.59,6.59
322,30.1829472658202,13.8809817926369,11.0468331130772,11.0468331130772,11.0468331130772,11.0468331130772,6.38409235835198,6.38409235835198
323,47.74,16.67,5.45,5.45,5.45,5.45,6.08,6.08
324,19.24,10.64,10.5,10.5,10.5,10.5,6.27,6.27
325,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
326,15.435176769974,8.83290969491453,3.47580506537546,3.47580506537546,3.47580506537546,3.47580506537546,4.10257764164683,4.10257764164683
327,28.3305641031926,13.6845133715552,7.96993965991429,7.96993965991429,7.96993965991429,7.96993965991429,5.87967725715031,5.87967725715031
328,21.1045364517219,6.45418995710391,3.1922042919418,3.1922042919418,3.1922042919418,3.1922042919418,4.30195322108374,4.30195322108374
329,34.3795446264365,13.878516331785,10.4764378978889,10.4764378978889,10.4764378978889,10.4764378978889,5.87369546039842,5.87369546039842
330,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
331,23.23,10.79,7.5,7.5,7.5,7.5,5.44,5.44
332,13.6782161040087,8.94362071644065,5.18828340995083,5.18828340995083,5.18828340995083,5.18828340995083,4.34658171923851,4.34658171923851
333,14.8978086877862,8.96234107907762,3.52368356632956,3.52368356632956,3.52368356632956,3.52368356632956,4.20086475064662,4.20086475064662
334,12.7,8.82,4.95,4.95,4.95,4.95,4.3,4.3
335,22.4495948934266,11.6144370326543,3.98178412377546,3.98178412377546,3.98178412377546,3.98178412377546,4.40105312554098,4.40105312554098
336,26.1125722814595,19.1445566128712,4.98989500892002,4.98989500892002,4.98989500892002,4.98989500892002,4.36983201427203,4.36983201427203
337,23.23,10.78,7.44,7.44,7.44,7.44,5.4,5.4
338,23.343216891366,16.3217218641333,4.60685610685224,4.60685610685224,4.60685610685224,4.60685610685224,4.20366848078388,4.20366848078388
339,29.1720340787076,11.6461078364177,9.26578749143261,9.26578749143261,9.26578749143261,9.26578749143261,5.66176721784328,5.66176721784328
340,20.6847030136972,13.349358435109,4.92724993266861,4.92724993266861,4.92724993266861,4.92724993266861,4.30003985604828,4.30003985604828
341,18.1563760908097,9.52,6.33087172757076,6.33087172757076,6.33087172757076,6.33087172757076,4.66811954595126,4.66811954595126
342,24.9359355034081,9.12629131121466,2.93927258362948,2.93927258362948,2.93927258362948,2.93927258362948,4.45905097588115,4.45905097588115
343,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
344,14.821626268827,8.60803379566608,3.53072815053678,3.53072815053678,3.53072815053678,3.53072815053678,4.22109222580517,4.22109222580517
345,31.0295997690825,12.5445798723051,6.86810485619193,6.86810485619193,6.86810485619193,6.86810485619193,5.13813087818527,5.13813087818527
346,25.7434884823015,14.1893212486397,4.37629821324258,4.37629821324258,4.37629821324258,4.37629821324258,4.52247035526094,4.52247035526094
347,37.7097531178554,14.7392593535663,10.4209875285783,10.4209875285783,10.4209875285783,10.4209875285783,5.7209875285783,5.7209875285783
348,10.67,7.76,4.07,4.07,4.07,4.07,3.93,3.93
349,21.9407574427719,10.7004349504705,4.23909261300256,4.23909261300256,4.23909261300256,4.23909261300256,4.30909261300256,4.30909261300256
350,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
351,51.3022104522361,11.9692781952998,3.24192594711823,3.24192594711823,3.24192594711823,3.24192594711823,4.93394412326117,4.93394412326117
352,14.6,9.35,3.55,3.55,3.55,3.55,4.25,4.25
353,11.3670822669077,8.16284283178182,4.13693000026469,4.13693000026469,4.13693000026469,4.13693000026469,3.95579781681361,3.95579781681361
354,18.6453473239716,12.7600726876848,4.28649313798089,4.28649313798089,4.28649313798089,4.28649313798089,4.07529913393061,4.07529913393061
355,16.1002158102323,10.59,4.03043162046454,4.03043162046454,4.03043162046454,4.03043162046454,3.9506474306968,3.9506474306968
356,29.63,13.82,11.09,11.09,11.09,11.09,6.43,6.43
357,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
358,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
359,23.693405395628,12.1739359966235,11.4305096928811,11.4305096928811,11.4305096928811,11.4305096928811,6.84924627002258,6.84924627002258
360,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
361,21.57,10.26,10.5,10.5,10.5,10.5,6.29,6.29
362,21.7222157083114,11.1785559384245,8.61677003995867,8.61677003995867,8.61677003995867,8.61677003995867,5.93876560263303,5.93876560263303
363,34.91995941911,14.403403207312,10.6770291903297,10.6770291903297,10.6770291903297,10.6770291903297,5.99080882146174,5.99080882146174
364,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
365,19.34,11.16,8.13,8.13,8.13,8.13,6.05,6.05
366,27.83824996057,10.695678974144,3.6544659360062,3.6544659360062,3.6544659360062,3.6544659360062,4.56996721518546,4.56996721518546
367,28.1956013642457,13.9045111916008,8.46420285645908,8.46420285645908,8.46420285645908,8.46420285645908,6.04445858022724,6.04445858022724
368,45.5555622176651,15.3303447925269,4.70019298089191,4.70019298089191,4.70019298089191,4.70019298089191,5.99502187116775,5.99502187116775
369,31.5538414597025,13.1874949308498,2.78787247681346,2.78787247681346,2.78787247681346,2.78787247681346,4.7643266048359,4.7643266048359
370,21.57,10.26,10.5,10.5,10.5,10.5,6.29,6.29
371,22.5072530583636,7.86323385569498,2.96066019811617,2.96066019811617,2.96066019811617,2.96066019811617,4.38894712839699,4.38894712839699
372,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
373,26.740697526184,13.9249884527428,3.48261304679256,3.48261304679256,3.48261304679256,3.48261304679256,4.25152491880995,4.25152491880995
374,22.11698404339,9.27787644219007,2.80353217033305,2.80353217033305,2.80353217033305,2.80353217033305,5.36903572236379,5.36903572236379
375,23.6787854107703,11.3979326118673,3.11126428855645,3.11126428855645,3.11126428855645,3.11126428855645,5.74126428855645,5.74126428855645
376,32.5081490108239,12.4481857682493,4.21897151971345,4.21897151971345,4.21897151971345,4.21897151971345,4.29337024372517,4.29337024372517
377,42.8984613208295,15.8967247882995,5.77593303670922,5.77593303670922,5.77593303670922,5.77593303670922,5.80850182460312,5.80850182460312
378,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
379,23.64,10.92,8.34,8.34,8.34,8.34,5.63,5.63
380,55.7387905933119,12.1915884355439,3.64456506274661,3.64456506274661,3.64456506274661,3.64456506274661,5.08100530122112,5.08100530122112
381,13.0404948608957,9.25227121065209,4.95261979957863,4.95261979957863,4.95261979957863,4.95261979957863,4.29883441626498,4.29883441626498
382,34.7381660487769,20.5420632857783,4.77782808672284,4.77782808672284,4.77782808672284,4.77782808672284,4.79228472385941,4.79228472385941
383,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
384,30.3327917761173,12.2505019447606,3.50938227265825,3.50938227265825,3.50938227265825,3.50938227265825,4.22280004362923,4.22280004362923
385,26.9146980980636,10.624791641746,3.75400250620283,3.75400250620283,3.75400250620283,3.75400250620283,4.53113737039711,4.53113737039711
386,14.6,9.35,3.55,3.55,3.55,3.55,4.25,4.25
387,28.8335965529922,7.73569117125992,2.93117481532175,2.93117481532175,2.93117481532175,2.93117481532175,4.50534998241159,4.50534998241159
388,19.9172142875932,11.6179547281119,5.9986734304299,5.9986734304299,5.9986734304299,5.9986734304299,4.50292595594813,4.50292595594813
389,29.573913950334,12.3958347750107,2.97936404944794,2.97936404944794,2.97936404944794,2.97936404944794,5.16342044911002,5.16342044911002
390,18.15671649042,5.62044865441377,3.04865018809722,3.04865018809722,3.04865018809722,3.04865018809722,4.26630107857886,4.26630107857886
391,11.4579102671999,8.17142112474479,4.41155716016549,4.41155716016549,4.41155716016549,4.41155716016549,4.07360926052413,4.07360926052413
392,30.6858980552567,6.93395344910646,2.55319846502002,2.55319846502002,2.55319846502002,2.55319846502002,4.46846416952065,4.46846416952065
393,20.654290302785,6.89958443828791,2.97697787404592,2.97697787404592,2.97697787404592,2.97697787404592,4.33546141284947,4.33546141284947
394,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
395,40.7188120031743,15.1780955981149,7.78128106495648,7.78128106495648,7.78128106495648,7.78128106495648,5.10791077115419,5.10791077115419
396,21.93,8.4,2.8,2.8,2.8,2.8,5.34,5.34
397,13.46,8.64,10.58,10.58,10.58,10.58,6.59,6.59
398,36.3148124485968,13.0924912956834,10.3903151584808,10.3903151584808,10.3903151584808,10.3903151584808,5.70515757924039,5.70515757924039
399,21.4870825626705,10.8332546503056,3.07101163892816,3.07101163892816,3.07101163892816,3.07101163892816,4.85962906572634,4.85962906572634
400,25.37,10.12,3.82,3.82,3.82,3.82,4.59,4.59
401,11.227624304338,8.05117328206812,4.31172876247165,4.31172876247165,4.31172876247165,4.31172876247165,4.03163595694831,4.03163595694831
402,29.8614455403396,10.6025740962974,2.84448229703822,2.84448229703822,2.84448229703822,2.84448229703822,4.6162574851573,4.6162574851573
403,21.9516836416785,8.84550027448659,2.73100659465916,2.73100659465916,2.73100659465916,2.73100659465916,5.28874775603252,5.28874775603252
404,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
405,37.5412551229943,11.8749805142135,3.43990706519267,3.43990706519267,3.43990706519267,3.43990706519267,5.69849805142135,5.69849805142135
406,21.9463731004419,9.16626110068279,3.28136915299303,3.28136915299303,3.28136915299303,3.28136915299303,5.0387349518683,5.0387349518683
407,33.97,16.52,9.64,9.64,9.64,9.64,5.12,5.12
408,27.8728385230052,13.6897392512484,8.08429420378916,8.08429420378916,8.08429420378916,8.08429420378916,5.87998466183814,5.87998466183814
409,130.18,27.64,8.34,8.34,8.34,8.34,8.12,8.12
410,19.24,10.64,10.5,10.5,10.5,10.5,6.27,6.27
411,25.8681295316963,18.9332007496003,4.96726417597945,4.96726417597945,4.96726417597945,4.96726417597945,4.36056705173616,4.36056705173616
412,37.7020883302515,14.7162649907545,10.451646678994,10.451646678994,10.451646678994,10.451646678994,5.75164667899395,5.75164667899395
413,23.4058246502948,10.8457492793618,7.86022611279905,7.86022611279905,7.86022611279905,7.86022611279905,5.52147971599026,5.52147971599026
414,10.67,7.76,4.07,4.07,4.07,4.07,3.93,3.93
415,18.15,9.52,6.35,6.35,6.35,6.35,4.7,4.7
416,14.9078296274713,5.25237060911012,2.68179421913718,2.68179421913718,2.68179421913718,2.68179421913718,4.52219752248736,4.52219752248736
417,28.4656783416799,23.2850303577752,4.96907492266841,4.96907492266841,4.96907492266841,4.96907492266841,4.35861238400261,4.35861238400261
418,42.74,13.52,4.37,4.37,4.37,4.37,5.87,5.87
419,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
420,33.939391806948,16.19047438771,6.1161691469291,6.1161691469291,6.1161691469291,6.1161691469291,5.23596961392941,5.23596961392941
421,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
422,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
423,24.2113787367642,10.6879063230797,4.12928273004786,4.12928273004786,4.12928273004786,4.12928273004786,4.43058100567835,4.43058100567835
424,16.1032709013689,10.59,4.03654180273783,4.03654180273783,4.03654180273783,4.03654180273783,3.95981270410675,3.95981270410675
425,27.5228303555775,14.287951120824,7.10051856754728,7.10051856754728,7.10051856754728,7.10051856754728,5.56687506912254,5.56687506912254
426,24.4,11.79,4.41,4.41,4.41,4.41,5.78,5.78
427,38.396175658743,13.5695936963072,5.45522676625092,5.45522676625092,5.45522676625092,5.45522676625092,5.87291727625336,5.87291727625336
428,47.1457895870814,15.0317472383507,5.93657352775147,5.93657352775147,5.93657352775147,5.93657352775147,6.10558226526496,6.10558226526496
429,23.8953889002752,17.4589148339769,4.94613745997629,4.94613745997629,4.94613745997629,4.94613745997629,4.32420618996443,4.32420618996443
430,13.46,8.64,10.58,10.58,10.58,10.58,6.59,6.59
431,24.6731759144747,11.4249239110101,3.44207126130182,3.44207126130182,3.44207126130182,3.44207126130182,5.43348511403529,5.43348511403529
432,30.7610853697053,6.9698807928754,2.55193856948061,2.55193856948061,2.55193856948061,2.55193856948061,4.46817967697949,4.46817967697949
433,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
434,130.18,27.64,8.34,8.34,8.34,8.34,8.12,8.12
435,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
436,23.23,10.7898767882277,7.4992607293664,7.4992607293664,7.4992607293664,7.4992607293664,5.43950715291093,5.43950715291093
437,10.67,7.76,4.07,4.07,4.07,4.07,3.93,3.93
438,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
439,14.6,9.35,3.55,3.55,3.55,3.55,4.25,4.25
440,21.2997346504888,12.0301386043681,4.58364913549372,4.58364913549372,4.58364913549372,4.58364913549372,4.30771034556076,4.30771034556076
441,29.7454174196093,12.9054142916421,2.94898095369824,2.94898095369824,2.94898095369824,2.94898095369824,5.08,5.08
442,15.4828356265704,8.8693450477561,3.47152572208263,3.47152572208263,3.47152572208263,3.47152572208263,4.09305144416526,4.09305144416526
443,27.117462024504,10.3779873530648,2.96641720518574,2.96641720518574,2.96641720518574,2.96641720518574,5.37328344103715,5.37328344103715
444,18.1728266710926,9.52,6.28858666445369,6.28858666445369,6.28858666445369,6.28858666445369,4.59151998672217,4.59151998672217
445,35.36258937082,16.195631056571,12.3727196598924,12.3727196598924,12.3727196598924,12.3727196598924,7.09884773087134,7.09884773087134
446,11.5492873747284,8.21913527941485,4.45116891121232,4.45116891121232,4.45116891121232,4.45116891121232,4.09026420130518,4.09026420130518
447,38.0281319865942,16.7505984878406,9.92864584372621,9.92864584372621,9.92864584372621,9.92864584372621,6.43853501264462,6.43853501264462
448,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
449,25.5428175248133,13.1157849482364,3.54441608245534,3.54441608245534,3.54441608245534,3.54441608245534,4.29454584190971,4.29454584190971
450,25.3558668307507,10.1266557366814,3.82369763148964,3.82369763148964,3.82369763148964,3.82369763148964,4.58811009946085,4.58811009946085
451,23.5187531107982,11.5362232059577,3.86898134017356,3.86898134017356,3.86898134017356,3.86898134017356,5.58478708150592,5.58478708150592
452,23.2630409216943,10.7997785536244,7.56350657857986,7.56350657857986,7.56350657857986,7.56350657857986,5.45252030191452,5.45252030191452
453,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
454,18.1577955737326,9.92101996723781,6.19315035832608,6.19315035832608,6.19315035832608,6.19315035832608,4.5364769148716,4.5364769148716
455,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
456,28.65,23.52,4.97,4.97,4.97,4.97,4.36,4.36
457,21.8629029031688,10.6574026089613,10.7135474875826,10.7135474875826,10.7135474875826,10.7135474875826,6.4242502434758,6.4242502434758
458,38.407195631684,14.232055935521,3.94414550044849,3.94414550044849,3.94414550044849,3.94414550044849,5.09596436356669,5.09596436356669
459,21.9935297545842,8.50576656944516,2.81186819591134,2.81186819591134,2.81186819591134,2.81186819591134,5.35500977718199,5.35500977718199
460,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
461,53.2175176176728,13.5146660024129,2.9817183305737,2.9817183305737,2.9817183305737,2.9817183305737,4.80126489095977,4.80126489095977
462,21.7239575684997,14.6908166745241,4.93523943572647,4.93523943572647,4.93523943572647,4.93523943572647,4.30785915358971,4.30785915358971
463,35.9999627285401,12.720700668808,10.3836162282668,10.3836162282668,10.3836162282668,10.3836162282668,5.7018081141334,5.7018081141334
464,28.6254237363105,23.3589481124952,4.98290038620089,4.98290038620089,4.98290038620089,4.98290038620089,4.44606142138158,4.44606142138158
465,29.63,13.82,11.09,11.09,11.09,11.09,6.43,6.43
466,27.7651830247933,21.0107591077474,4.86709746004218,4.86709746004218,4.86709746004218,4.86709746004218,4.71606625679838,4.71606625679838
467,22.0619834466611,9.11331899974016,2.79730235401725,2.79730235401725,2.79730235401725,2.79730235401725,5.35799174830713,5.35799174830713
468,22.6457810937517,16.1780928351577,4.66436342281266,4.66436342281266,4.66436342281266,4.66436342281266,4.23489546265632,4.23489546265632
469,36.9715954303954,15.4706588135063,3.98371917739003,3.98371917739003,3.98371917739003,3.98371917739003,5.14329841028948,5.14329841028948
470,44.1006330467077,27.0731771112233,7.26887188511625,7.26887188511625,7.26887188511625,7.26887188511625,5.16415391988393,5.16415391988393
471,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
472,30.8322046732449,13.3786480181322,5.43850376549166,5.43850376549166,5.43850376549166,5.43850376549166,4.74702035544947,4.74702035544947
473,12.6704791188532,8.80458515565733,4.93720277073439,4.93720277073439,4.93720277073439,4.93720277073439,4.29461934678605,4.29461934678605
474,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
475,42.74,13.52,4.37,4.37,4.37,4.37,5.87,5.87
476,27.9761681126259,21.5888681306143,4.89575585604755,4.89575585604755,4.89575585604755,4.89575585604755,4.6493613695445,4.6493613695445
477,56.3,12.08,3.49,3.49,3.49,3.49,5.08,5.08
478,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
479,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
480,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
481,15.4009027904608,9.137070787889,10.5761543641505,10.5761543641505,10.5761543641505,10.5761543641505,6.5273865792712,6.5273865792712
482,21.57,10.26,10.5,10.5,10.5,10.5,6.29,6.29
483,21.2793708824123,10.8886270857876,2.48050935905031,2.48050935905031,2.48050935905031,2.48050935905031,5.09082307126076,5.09082307126076
484,29.5066220308251,11.7581651219706,3.61416858184509,3.61416858184509,3.61416858184509,3.61416858184509,5.59172759543656,5.59172759543656
485,22.9907595713932,13.9468605739788,3.46841373483859,3.46841373483859,3.46841373483859,3.46841373483859,4.2489424898924,4.2489424898924
486,22.9548300158998,11.0719410013116,2.81914193624025,2.81914193624025,2.81914193624025,2.81914193624025,5.44914193624025,5.44914193624025
487,37.7007565771796,14.7122697315387,10.4569736912818,10.4569736912818,10.4569736912818,10.4569736912818,5.75697369128178,5.75697369128178
488,130.18,27.64,8.34,8.34,8.34,8.34,8.12,8.12
489,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
490,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
491,25.2545151002558,10.1743853306935,3.85021407260748,3.85021407260748,3.85021407260748,3.85021407260748,4.5745572517784,4.5745572517784
492,30.500091781659,12.9271753495611,3.14771537466744,3.14771537466744,3.14771537466744,3.14771537466744,5.15807191246186,5.15807191246186
493,14.83,8.58,3.53,3.53,3.53,3.53,4.22,4.22
494,17.173895900924,10.5157346399768,3.99588206221193,3.99588206221193,3.99588206221193,3.99588206221193,4.00958919470063,4.00958919470063
495,18.4637327601353,10.2431207322998,5.89377546902188,5.89377546902188,5.89377546902188,5.89377546902188,4.54166774085909,4.54166774085909
496,15.0916285562885,9.162686204179,10.6314613830369,10.6314613830369,10.6314613830369,10.6314613830369,6.57385525238057,6.57385525238057
497,36.5649316146463,14.4257646411264,10.4656191504225,10.4656191504225,10.4656191504225,10.4656191504225,5.79886579042259,5.79886579042259
498,21.6923913723531,12.190544277666,4.01942964265453,4.01942964265453,4.01942964265453,4.01942964265453,4.40329870723029,4.40329870723029
499,29.4520897868689,13.7630071178714,11.0843887316823,11.0843887316823,11.0843887316823,11.0843887316823,6.43176039790359,6.43176039790359
500,19.05,10.6,10.47,10.47,10.47,10.47,6.22,6.22
501,30.7236136583622,14.0468868614137,11.22385375506,11.22385375506,11.22385375506,11.22385375506,6.51448924964777,6.51448924964777
502,19.6025795243667,14.1603844057177,3.38380995245149,3.38380995245149,3.38380995245149,3.38380995245149,4.19253996830099,4.19253996830099
503,20.8708321549642,12.7911878846342,5.84749157864817,5.84749157864817,5.84749157864817,5.84749157864817,4.51905469919472,4.51905469919472
504,13.3002480547506,8.89585552340255,5.09621426974695,5.09621426974695,5.09621426974695,5.09621426974695,4.32858324070241,4.32858324070241
505,35.5948043086442,13.7946949991976,7.7435208701956,7.7435208701956,7.7435208701956,7.7435208701956,5.17739751129143,5.17739751129143
506,22.2112314686401,10.7559279583505,4.24438869043352,4.24438869043352,4.24438869043352,4.24438869043352,4.32739216384072,4.32739216384072
507,19.2899322627991,10.6140319900896,10.4883765745857,10.4883765745857,10.4883765745857,10.4883765745857,6.24937121118648,6.24937121118648
508,16.8993710011225,9.35068974190009,5.97292370540162,5.97292370540162,5.97292370540162,5.97292370540162,4.4999700476725,4.4999700476725
509,21.2445982495947,14.482539520362,4.79418741162844,4.79418741162844,4.79418741162844,4.79418741162844,4.24701565017728,4.24701565017728
510,21.14,10.13,3.51,3.51,3.51,3.51,4.17,4.17
511,28.3349063714061,10.5132051958585,3.17725834101017,3.17725834101017,3.17725834101017,3.17725834101017,5.68223855989915,5.68223855989915
512,17.367852927971,11.6654642534152,4.16823817522928,4.16823817522928,4.16823817522928,4.16823817522928,4.02905626419087,4.02905626419087
513,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
