patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
263,0.28,1.97,0.38,0.38,0.38,0.38,4.86,4.86
264,16.2066707055392,11.309077207228,0.0668536387148937,0.0668536387148937,0.0668536387148937,0.0668536387148937,5.39635906907599,5.39635906907599
265,2.130598954415,4.15619140079233,0.506176938486369,0.506176938486369,0.506176938486369,0.506176938486369,6.30676432305661,6.30676432305661
266,15.04,10.84,0.41,0.41,0.41,0.41,5.35,5.35
267,14.6584642957332,9.89634374123347,0.42,0.42,0.42,0.42,5.25808036966647,5.25808036966647
268,2.55468766947886,5.58507712867479,0.453217132491466,0.453217132491466,0.453217132491466,0.453217132491466,5.43421487390217,5.43421487390217
269,14.0928235325629,9.74040336179469,0.384912941302514,0.384912941302514,0.384912941302514,0.384912941302514,5.25022924439972,5.25022924439972
270,14.5192029864554,9.85645496051873,0.42,0.42,0.42,0.42,5.30696139473034,5.30696139473034
271,2.82615326495164,6.74871918200641,0.0309292603681539,0.0309292603681539,0.0309292603681539,0.0309292603681539,3.55546463018408,3.55546463018408
272,6.53412489260532,8.65095875882178,0.120044593433571,0.120044593433571,0.120044593433571,0.120044593433571,5.10901894446144,5.10901894446144
273,14.3441673005582,9.77630961436545,0.394966692022326,0.394966692022326,0.394966692022326,0.394966692022326,5.3062429984101,5.3062429984101
274,9.03,10.42,0.78,0.78,0.78,0.78,6.07,6.07
275,10.8960417470463,10.4717507863546,0.191775358923564,0.191775358923564,0.191775358923564,0.191775358923564,4.72466851664205,4.72466851664205
276,8.01,6.34,0.17,0.17,0.17,0.17,7.85,7.85
277,11.0037565795407,9.00429673198467,0.393756579540744,0.393756579540744,0.393756579540744,0.393756579540744,5.12832690634228,5.12832690634228
278,14.5642443831047,11.0601520491605,0.419189747613856,0.419189747613856,0.419189747613856,0.419189747613856,5.25583857808898,5.25583857808898
279,11.9707893102278,11.2872819181016,0.0498113492719802,0.0498113492719802,0.0498113492719802,0.0498113492719802,3.86456383620313,3.86456383620313
280,1.66823814864709,2.9472016316708,0.62813472445624,0.62813472445624,0.62813472445624,0.62813472445624,4.89393785448278,4.89393785448278
281,4.28654430696352,7.96603380606905,0.06,0.06,0.06,0.06,3.56873484711456,3.56873484711456
282,2.84917003335325,4.55028750737435,0.01,0.01,0.01,0.01,3.41540262796661,3.41540262796661
283,2.09888786794965,4.32446837438932,0.490944393397482,0.490944393397482,0.490944393397482,0.490944393397482,6.29939902238342,6.29939902238342
284,12.037209024379,9.50622672585025,0.418021816190315,0.418021816190315,0.418021816190315,0.418021816190315,5.21460482439386,5.21460482439386
285,8.49750442175632,7.08127384678015,0.290206569748133,0.290206569748133,0.290206569748133,0.290206569748133,7.72979343025187,7.72979343025187
286,10.9147610133163,9.60623497953246,0.12798130842704,0.12798130842704,0.12798130842704,0.12798130842704,4.82874499317749,4.82874499317749
287,15.0248498758432,10.847398897844,0.410352328468763,0.410352328468763,0.410352328468763,0.410352328468763,5.34647671531237,5.34647671531237
288,8.01,6.34,0.17,0.17,0.17,0.17,7.85,7.85
289,0.31,0.18,0.28,0.28,0.28,0.28,3.52,3.52
290,2.12,4.93,0,0,0,0,2.63,2.63
291,8.47220643366787,7.04280704297444,0.28396870967153,0.28396870967153,0.28396870967153,0.28396870967153,7.73603129032847,7.73603129032847
292,14.6677075571439,11.0183970492464,0.418132235055695,0.418132235055695,0.418132235055695,0.418132235055695,5.26804264001998,5.26804264001998
293,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
294,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
295,10.2901167426889,9.84035022806677,0.770116742688924,0.770116742688924,0.770116742688924,0.770116742688924,6.09058371344462,6.09058371344462
296,4.27,7.96,0.06,0.06,0.06,0.06,3.57,3.57
297,0.771311890867023,1.41201824247841,0.195886155764294,0.195886155764294,0.195886155764294,0.195886155764294,3.78742784240341,3.78742784240341
298,1.17460622170592,3.76355991414369,0,0,0,0,2.67651384465414,2.67651384465414
299,4.56783535493181,6.68783535493181,0.129084095579019,0.129084095579019,0.129084095579019,0.129084095579019,4.7829725591553,4.7829725591553
300,1.47,3.05930425040353,0.23,0.23,0.23,0.23,3.82139149919293,3.82139149919293
301,1.19987091257243,1.93299330336192,0.634643967190537,0.634643967190537,0.634643967190537,0.634643967190537,5.13716456034006,5.13716456034006
302,2.97099382838198,4.73199079487481,0.01,0.01,0.01,0.01,3.41849984309446,3.41849984309446
303,4.2442504612645,7.1825974228757,0.49,0.49,0.49,0.49,6.3,6.3
304,0.24,0.37,0.34,0.34,0.34,0.34,4.63,4.63
305,3.04,4.9,0.01,0.01,0.01,0.01,3.47,3.47
306,9.78371979872792,10.0730496164586,0.774018096835493,0.774018096835493,0.774018096835493,0.774018096835493,6.08196380632901,6.08196380632901
307,0.53,3.94,0,0,0,0,3.09,3.09
308,4.89859692646471,6.72903229043697,0.130484570894178,0.130484570894178,0.130484570894178,0.130484570894178,4.756006017312,4.756006017312
309,10.3238235660848,9.87487528673043,0.778140354546126,0.778140354546126,0.778140354546126,0.778140354546126,6.13602940565254,6.13602940565254
310,0.6091540159703,2.80323937563125,0.332674292532564,0.332674292532564,0.332674292532564,0.332674292532564,4.40255846492061,4.40255846492061
311,17.8446008550337,11.5,0.06,0.06,0.06,0.06,5.43625907147651,5.43625907147651
312,0.31,0.18,0.28,0.28,0.28,0.28,3.52,3.52
313,11.95,11.28,0.05,0.05,0.05,0.05,3.85,3.85
314,0.91,4.45,0.28,0.28,0.28,0.28,4.45,4.45
315,17.1430900000991,11.184371697585,0.257106346165508,0.257106346165508,0.257106346165508,0.257106346165508,5.44871818207353,5.44871818207353
316,0.343506522711355,0.811787284391896,0.402447515644868,0.402447515644868,0.402447515644868,0.402447515644868,4.35935652182702,4.35935652182702
317,4.67204039472134,4.78183842111462,0.191020197360672,0.191020197360672,0.191020197360672,0.191020197360672,4.85857585542588,4.85857585542588
318,17.46,13.21,0,0,0,0,7.71,7.71
319,5.60998787040258,8.19978730312467,0.104879976520661,0.104879976520661,0.104879976520661,0.104879976520661,3.80337587790744,3.80337587790744
320,10.74,9.55,0.13,0.13,0.13,0.13,4.81,4.81
321,0.76,0.95,0.65,0.65,0.65,0.65,5.27,5.27
322,2.49042613219751,4.74164820758233,0.550259056483804,0.550259056483804,0.550259056483804,0.550259056483804,4.68092547142922,4.68092547142922
323,1.29,5.46,0,0,0,0,3.54,3.54
324,5.94,6.67,0.76,0.76,0.76,0.76,5.19,5.19
325,0.91,4.45,0.28,0.28,0.28,0.28,4.45,4.45
326,4.89124226634922,4.81836122034189,0.19903248910409,0.19903248910409,0.19903248910409,0.19903248910409,4.68451266343865,4.68451266343865
327,10.3338980558987,9.19938971268395,0.630635429018433,0.630635429018433,0.630635429018433,0.630635429018433,6.97575405954923,6.97575405954923
328,0.281951312608546,1.79730883414366,0.352681623480353,0.352681623480353,0.352681623480353,0.352681623480353,4.77316658891969,4.77316658891969
329,2.72767994011036,4.35891919448944,0.0976687887409518,0.0976687887409518,0.0976687887409518,0.0976687887409518,3.71656846833393,3.71656846833393
330,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
331,1.47,3.05,0.23,0.23,0.23,0.23,3.84,3.84
332,14.2220916627338,11.4543328366888,0.347293839486624,0.347293839486624,0.347293839486624,0.347293839486624,5.31791604586096,5.31791604586096
333,5.40933007679983,5.13443107300505,0.192415149711929,0.192415149711929,0.192415149711929,0.192415149711929,4.80829614812446,4.80829614812446
334,13.26,11.44,0.41,0.41,0.41,0.41,5.3,5.3
335,9.17200603553146,7.02071440716871,0.164787081168208,0.164787081168208,0.164787081168208,0.164787081168208,4.83688022209587,4.83688022209587
336,15.0395590374641,10.8390445811722,0.410010499107998,0.410010499107998,0.410010499107998,0.410010499107998,5.34985301248803,5.34985301248803
337,1.47,3.06,0.23,0.23,0.23,0.23,3.82,3.82
338,11.4533984971247,9.46970392108322,0.365621371514669,0.365621371514669,0.365621371514669,0.365621371514669,5.13237561942164,5.13237561942164
339,2.22686599554485,4.05951416209722,0.113774694425394,0.113774694425394,0.113774694425394,0.113774694425394,3.35722904386567,3.35722904386567
340,11.0939302763057,9.76811902949376,0.420278992337967,0.420278992337967,0.420278992337967,0.420278992337967,5.2541848850695,5.2541848850695
341,17.3610959912578,11.5,0.06,0.06,0.06,0.06,5.4472478183805,5.4472478183805
342,4.44657551208853,4.87142100436934,0.886061803087675,0.886061803087675,0.886061803087675,0.886061803087675,5.06579846658899,5.06579846658899
343,0.24,0.37,0.34,0.34,0.34,0.34,4.63,4.63
344,6.69354419363796,5.79213617208737,0.19,0.19,0.19,0.19,4.82218445161034,4.82218445161034
345,1.15634581634486,2.18814400594005,0.259356353585075,0.259356353585075,0.259356353585075,0.259356353585075,3.99548910133717,3.99548910133717
346,8.79764004310103,9.09099052745003,0.252103379990276,0.252103379990276,0.252103379990276,0.252103379990276,5.19974342309131,5.19974342309131
347,3.03024688214458,4.82197505715659,0.01,0.01,0.01,0.01,3.42123441072287,3.42123441072287
348,9.03,10.42,0.78,0.78,0.78,0.78,6.07,6.07
349,2.07137982352435,4.29637045201025,0.489546306501282,0.489546306501282,0.489546306501282,0.489546306501282,6.3,6.3
350,10.74,9.55,0.13,0.13,0.13,0.13,4.81,4.81
351,0.216861881333332,0.235268207564047,0.1839582319271,0.1839582319271,0.1839582319271,0.1839582319271,3.99522856414151,3.99522856414151
352,4.67,4.79,0.19,0.19,0.19,0.19,4.88,4.88
353,9.3292907559006,10.4690699732399,0.775850700792216,0.775850700792216,0.775850700792216,0.775850700792216,6.11654431285254,6.11654431285254
354,11.412264832772,10.054781283346,0.685274389654547,0.685274389654547,0.685274389654547,0.685274389654547,5.93634745062887,5.93634745062887
355,10.2902158102323,9.84064743069681,0.770215810232268,0.770215810232268,0.770215810232268,0.770215810232268,6.09107905116134,6.09107905116134
356,2.45,4.73,0.59,0.59,0.59,0.59,4.77,4.77
357,0.91,4.45,0.28,0.28,0.28,0.28,4.45,4.45
358,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
359,1.22391437793514,1.85963603516693,0.609066378417488,0.609066378417488,0.609066378417488,0.609066378417488,5.0334946308566,5.0334946308566
360,0.24,0.37,0.34,0.34,0.34,0.34,4.63,4.63
361,1.78,3.77,0.76,0.76,0.76,0.76,5.22,5.22
362,2.64696563580758,5.15668410073235,0.534845243745134,0.534845243745134,0.534845243745134,0.534845243745134,4.5364923852656,4.5364923852656
363,2.83675044080234,4.84143656768881,0.209804651414645,0.209804651414645,0.209804651414645,0.209804651414645,3.91783801179145,3.91783801179145
364,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
365,7.06,6.74,0.56,0.56,0.56,0.56,7.15,7.15
366,3.85403973341723,6.43514588924971,0.572586715516951,0.572586715516951,0.572586715516951,0.572586715516951,6.0613028647197,6.0613028647197
367,9.91294751659428,8.72957910901194,0.578496269466418,0.578496269466418,0.578496269466418,0.578496269466418,7.22062400338271,7.22062400338271
368,0.910097776985233,4.70019555397047,0,0,0,0,3.31505789426757,3.31505789426757
369,9.49221190211491,8.93149631748663,1.45163302417951,1.45163302417951,1.45163302417951,1.45163302417951,5.19691605291444,5.19691605291444
370,1.78,3.77,0.76,0.76,0.76,0.76,5.22,5.22
371,2.97914751814045,3.84956831222736,0.707831682365237,0.707831682365237,0.707831682365237,0.707831682365237,4.9933182174952,4.9933182174952
372,10.29,9.84,0.77,0.77,0.77,0.77,6.09,6.09
373,7.29409947474526,8.82760149953539,0.128260534862111,0.128260534862111,0.128260534862111,0.128260534862111,4.92826823303356,4.92826823303356
374,2.47344203217792,4.93420772822969,0.109108825558316,0.109108825558316,0.109108825558316,0.109108825558316,2.91910301187128,2.91910301187128
375,1.44665341351286,3.96705993323364,0,0,0,0,2.71124937875842,2.71124937875842
376,1.96308544085965,4.12126057587323,0.476228905615978,0.476228905615978,0.476228905615978,0.476228905615978,6.26451477180506,6.26451477180506
377,2.16759614396826,4.97114570371415,0.0363132135087043,0.0363132135087043,0.0363132135087043,0.0363132135087043,3.03964584451269,3.03964584451269
378,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
379,2.54,4.89,0.2,0.2,0.2,0.2,3.33,3.33
380,0.21251325305279,0.141005301221116,0.133769879579186,0.133769879579186,0.133769879579186,0.133769879579186,3.84170626492579,3.84170626492579
381,13.3650701935438,11.4172271861689,0.408967002394785,0.408967002394785,0.408967002394785,0.408967002394785,5.29749744648467,5.29749744648467
382,13.8182224931579,10.0602178438837,0.307464063445095,0.307464063445095,0.307464063445095,0.307464063445095,4.76771628410758,4.76771628410758
383,15.04,10.84,0.41,0.41,0.41,0.41,5.35,5.35
384,2.3043640247551,5.28469228547569,0.13207235792289,0.13207235792289,0.13207235792289,0.13207235792289,5.40408038563516,5.40408038563516
385,3.662834247194,6.66661295083692,0.492977037085664,0.492977037085664,0.492977037085664,0.492977037085664,6.06768183957993,6.06768183957993
386,4.67,4.79,0.19,0.19,0.19,0.19,4.88,4.88
387,1.74755364048021,4.75863700312755,0.451862469220291,0.451862469220291,0.451862469220291,0.451862469220291,4.91087055924735,4.91087055924735
388,17.8939984659451,11.3951613454304,0.128509740345143,0.128509740345143,0.128509740345143,0.128509740345143,5.38909586939651,5.38909586939651
389,2.14304771741188,4.82881692491749,0.0185431207338918,0.0185431207338918,0.0185431207338918,0.0185431207338918,2.6915552709365,2.6915552709365
390,0.280219805066704,1.95688496435331,0.379267316444319,0.379267316444319,0.379267316444319,0.379267316444319,4.85018204035388,4.85018204035388
391,10.6718031676137,10.8158957992827,0.636390739475874,0.636390739475874,0.636390739475874,0.636390739475874,5.7711374848552,5.7711374848552
392,0.680126804061323,3.68562192392863,0.388902978229036,0.388902978229036,0.388902978229036,0.388902978229036,4.36592391756321,4.36592391756321
393,1.85957364184908,3.06994601780584,0.571851049617298,0.571851049617298,0.571851049617298,0.571851049617298,4.93801942684437,4.93801942684437
394,3.03,4.82,0.01,0.01,0.01,0.01,3.42,3.42
395,0.279776927885471,0.167910771154188,0.234665391828207,0.234665391828207,0.234665391828207,0.234665391828207,3.61973613797794,3.61973613797794
396,2.5,4.67,0.16,0.16,0.16,0.16,2.98,2.98
397,0.76,0.95,0.65,0.65,0.65,0.65,5.27,5.27
398,2.15429717518307,3.51386697315441,0.01,0.01,0.01,0.01,3.39773636886059,3.39773636886059
399,3.77721744786088,7.23682965293842,0.163608723930442,0.163608723930442,0.163608723930442,0.163608723930442,4.0152610675131,4.0152610675131
400,4.28,7.15,0.6,0.6,0.6,0.6,6.23,6.23
401,10.1919462105171,10.7001856110467,0.678364043051693,0.678364043051693,0.678364043051693,0.678364043051693,5.85848733283731,5.85848733283731
402,4.59160187564143,4.42556179539609,0.883908866908192,0.883908866908192,0.883908866908192,0.883908866908192,4.81440669540611,4.81440669540611
403,2.4132654332858,4.74490712579863,0.128460157558472,0.128460157558472,0.128460157558472,0.128460157558472,2.93269023633771,2.93269023633771
404,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
405,0.542441291092862,3.94622064554643,0,0,0,0,2.81007095041061,2.81007095041061
406,3.13200167705888,5.57379514439509,0.268062462916804,0.268062462916804,0.268062462916804,0.268062462916804,4.06717386934481,4.06717386934481
407,0.31,0.18,0.28,0.28,0.28,0.28,3.52,3.52
408,10.2825614730301,9.13329770479928,0.649079710288574,0.649079710288574,0.649079710288574,0.649079710288574,7.07504577372016,7.07504577372016
409,17.46,13.21,0,0,0,0,7.71,7.71
410,5.94,6.67,0.76,0.76,0.76,0.76,5.19,5.19
411,14.925353398024,10.8165385645745,0.418949207327237,0.418949207327237,0.418949207327237,0.418949207327237,5.36910776699599,5.36910776699599
412,3.03791166974849,4.8832933579879,0.01,0.01,0.01,0.01,3.45955834874244,3.45955834874244
413,1.92885945320832,3.83906672327412,0.217134781685748,0.217134781685748,0.217134781685748,0.217134781685748,3.62129128865772,3.62129128865772
414,9.03,10.42,0.78,0.78,0.78,0.78,6.07,6.07
415,16.8,11.5,0.06,0.06,0.06,0.06,5.46,5.46
416,0.881390915787002,4.36027150860469,0.294304542106499,0.294304542106499,0.294304542106499,0.294304542106499,4.43829628373105,4.43829628373105
417,14.6174368481553,9.85838111466971,0.42,0.42,0.42,0.42,5.30861238400261,5.30861238400261
418,11.95,11.28,0.05,0.05,0.05,0.05,3.85,3.85
419,3.03,4.82,0.01,0.01,0.01,0.01,3.42,3.42
420,11.1163141466582,8.45145926114409,0.274027930734839,0.274027930734839,0.274027930734839,0.274027930734839,5.67664979224349,5.67664979224349
421,0.91,4.45,0.28,0.28,0.28,0.28,4.45,4.45
422,0.24,0.37,0.34,0.34,0.34,0.34,4.63,4.63
423,2.53067599821459,4.71188363834319,0.52352757622902,0.52352757622902,0.52352757622902,0.52352757622902,6.2901186908363,6.2901186908363
424,10.2932709013689,9.84981270410675,0.773270901368917,0.773270901368917,0.773270901368917,0.773270901368917,6.10635450684459,6.10635450684459
425,8.97844020587374,8.40974759599962,0.348070411918523,0.348070411918523,0.348070411918523,0.348070411918523,6.49328937679176,6.49328937679176
426,5.97,8.58,0.06,0.06,0.06,0.06,3.44,3.44
427,11.4628148656884,10.652785605527,0.225036575201761,0.225036575201761,0.225036575201761,0.225036575201761,4.79228022983615,4.79228022983615
428,12.0001717148439,10.8110690548098,0.231347885673739,0.231347885673739,0.231347885673739,0.231347885673739,5.25288840647229,5.25288840647229
429,12.5702683028836,9.8182405549585,0.42,0.42,0.42,0.42,5.27420618996443,5.27420618996443
430,0.76,0.95,0.65,0.65,0.65,0.65,5.27,5.27
431,4.44648923332271,7.76530627815302,0.0301624219647736,0.0301624219647736,0.0301624219647736,0.0301624219647736,3.17721549313341,3.17721549313341
432,0.678297923439601,3.67184435657832,0.388699769271067,0.388699769271067,0.388699769271067,0.388699769271067,4.36702124593624,4.36702124593624
433,0.24,0.37,0.34,0.34,0.34,0.34,4.63,4.63
434,17.46,13.21,0,0,0,0,7.71,7.71
435,15.04,10.84,0.41,0.41,0.41,0.41,5.35,5.35
436,1.47,3.05012321177227,0.23,0.23,0.23,0.23,3.83975357645547,3.83975357645547
437,9.03,10.42,0.78,0.78,0.78,0.78,6.07,6.07
438,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
439,4.67,4.79,0.19,0.19,0.19,0.19,4.88,4.88
440,6.66300803364877,7.09507598297217,0.45579905852879,0.45579905852879,0.45579905852879,0.45579905852879,5.77008956448213,5.77008956448213
441,2.11757472542672,4.93485054914656,0,0,0,0,2.63444633671768,2.63444633671768
442,4.68961856947934,4.71152572208263,0.199809284739672,0.199809284739672,0.199809284739672,0.199809284739672,4.6740050204669,4.6740050204669
443,2.25750635815792,4.58441400876162,0.0839235633436625,0.0839235633436625,0.0839235633436625,0.0839235633436625,2.87539489959754,2.87539489959754
444,18.578373362102,11.5070666777315,0.0585866644536953,0.0585866644536953,0.0585866644536953,0.0585866644536953,5.41717332890739,5.41717332890739
445,1.77731198817017,2.97352010351102,0.563360014787289,0.563360014787289,0.563360014787289,0.563360014787289,4.77217609759611,4.77217609759611
446,10.8622096527592,10.8618094198143,0.619735798694818,0.619735798694818,0.619735798694818,0.619735798694818,5.73647720268921,5.73647720268921
447,8.32274156187205,6.8155385392849,0.247114357721876,0.247114357721876,0.247114357721876,0.247114357721876,7.77288564227812,7.77288564227812
448,15.04,10.84,0.41,0.41,0.41,0.41,5.35,5.35
449,5.98299298946412,8.10299298946412,0.122532439863592,0.122532439863592,0.122532439863592,0.122532439863592,5.01883216491069,5.01883216491069
450,4.25929326365801,7.1211584743808,0.599096134524754,0.599096134524754,0.599096134524754,0.599096134524754,6.23073952629793,6.23073952629793
451,5.26723349342132,8.1784191390979,0.043267464129079,0.043267464129079,0.043267464129079,0.043267464129079,3.28104090922625,3.28104090922625
452,1.55622874686061,3.19897904573576,0.227582371583347,0.227582371583347,0.227582371583347,0.227582371583347,3.79750464455477,3.79750464455477
453,10.29,9.84,0.77,0.77,0.77,0.77,6.09,6.09
454,18.3931590129135,11.4978014116207,0.0801041533017679,0.0801041533017679,0.0801041533017679,0.0801041533017679,5.39062773651001,5.39062773651001
455,10.29,9.84,0.77,0.77,0.77,0.77,6.09,6.09
456,14.7,9.86,0.42,0.42,0.42,0.42,5.31,5.31
457,1.62958926311104,3.26931985096704,0.723086868406583,0.723086868406583,0.723086868406583,0.723086868406583,5.17874601558904,5.17874601558904
458,1.87373661279363,4.50956903430562,0.249539078420207,0.249539078420207,0.249539078420207,0.249539078420207,4.4963221458804,4.4963221458804
459,2.46230102475222,4.64382015607793,0.154414966629959,0.154414966629959,0.154414966629959,0.154414966629959,2.97057525618806,2.97057525618806
460,3.04,4.9,0.01,0.01,0.01,0.01,3.47,3.47
461,0.222297137163539,0.234278051587136,0.216079960144776,0.216079960144776,0.216079960144776,0.216079960144776,4.16972556625202,4.16972556625202
462,11.5976196385877,9.79916901252133,0.42,0.42,0.42,0.42,5.25785915358971,5.25785915358971
463,1.9566787338709,3.21911404373965,0.01,0.01,0.01,0.01,3.39271217120011,3.39271217120011
464,14.6183940516948,9.8137058043955,0.405926451098874,0.405926451098874,0.405926451098874,0.405926451098874,5.36672257770785,5.36672257770785
465,2.45,4.73,0.59,0.59,0.59,0.59,4.77,4.77
466,12.8658668540846,9.5651238362978,0.335834674163384,0.335834674163384,0.335834674163384,0.335834674163384,4.97679318462457,4.97679318462457
467,2.49520682240261,4.91290918418618,0.1183825133641,0.1183825133641,0.1183825133641,0.1183825133641,2.93153402684438,2.93153402684438
468,13.3979602384383,10.5039707660939,0.538176099531186,0.538176099531186,0.538176099531186,0.538176099531186,5.62367329359361,5.62367329359361
469,12.331398854287,10.1622726827095,0.0894985700265011,0.0894985700265011,0.0894985700265011,0.0894985700265011,4.1108169952128,4.1108169952128
470,23.3618463011627,12.7544521893426,0.581662145211103,0.581662145211103,0.581662145211103,0.581662145211103,8.296247140307,8.296247140307
471,3.03,4.82,0.01,0.01,0.01,0.01,3.42,3.42
472,1.50694822912919,3.29019314026683,0.527213495716295,0.527213495716295,0.527213495716295,0.527213495716295,6.53583827515451,6.53583827515451
473,13.1984860456892,11.4251668478967,0.41538065321395,0.41538065321395,0.41538065321395,0.41538065321395,5.31119757560741,5.31119757560741
474,4.69,4.71,0.2,0.2,0.2,0.2,4.67,4.67
475,11.95,11.28,0.05,0.05,0.05,0.05,3.85,3.85
476,13.2982133455449,9.62688762079213,0.353128533821796,0.353128533821796,0.353128533821796,0.353128533821796,5.07314468843572,5.07314468843572
477,0.21,0.14,0.13,0.13,0.13,0.13,3.85,3.85
478,4.69,4.71,0.2,0.2,0.2,0.2,4.67,4.67
479,3.04,4.9,0.01,0.01,0.01,0.01,3.47,3.47
480,4.69,4.71,0.2,0.2,0.2,0.2,4.67,4.67
481,0.944211303726688,1.27746062744278,0.602338717286303,0.602338717286303,0.602338717286303,0.602338717286303,5.13271744696072,5.13271744696072
482,1.78,3.77,0.76,0.76,0.76,0.76,5.22,5.22
483,3.41815821063862,7.08949233411644,0,0,0,0,2.86749030231634,2.86749030231634
484,3.47450611672935,6.92603341003692,0.0315594511268836,0.0315594511268836,0.0315594511268836,0.0315594511268836,3.20613003927797,3.20613003927797
485,8.96751512537867,9.17108399354888,0.125789822150543,0.125789822150543,0.125789822150543,0.125789822150543,4.93630533548371,4.93630533548371
486,1.71760747942933,4.44546320586741,0,0,0,0,2.72395035059825,2.72395035059825
487,3.03924342282045,4.89394738256356,0.01,0.01,0.01,0.01,3.46621711410223,3.46621711410223
488,17.46,13.21,0,0,0,0,7.71,7.71
489,10.29,9.84,0.77,0.77,0.77,0.77,6.09,6.09
490,3.03,4.82,0.01,0.01,0.01,0.01,3.42,3.42
491,4.1108011933981,6.91433023366164,0.59261433780706,0.59261433780706,0.59261433780706,0.59261433780706,6.2360428145215,6.2360428145215
492,2.09066581779579,4.82467434913378,0.0107165460868471,0.0107165460868471,0.0107165460868471,0.0107165460868471,2.69570016646613,2.69570016646613
493,6.77,5.83,0.19,0.19,0.19,0.19,4.82,4.82
494,8.50116949308634,8.82087959101334,0.749499752880141,0.749499752880141,0.749499752880141,0.749499752880141,6.11567665956224,6.11567665956224
495,15.1472945387386,10.7888802437181,0.154958058258235,0.154958058258235,0.154958058258235,0.154958058258235,5.36520345633985,5.36520345633985
496,0.930528896730215,1.331419662509,0.643945719642714,0.643945719642714,0.643945719642714,0.643945719642714,5.21954766368929,5.21954766368929
497,2.93323614197168,4.7150362985913,0.0399688022535624,0.0399688022535624,0.0399688022535624,0.0399688022535624,3.55428725633814,3.55428725633814
498,7.86384746853983,7.70032569803393,0.178817369541884,0.178817369541884,0.178817369541884,0.178817369541884,5.0140818104612,5.0140818104612
499,2.43140579714338,4.68841059952779,0.590660149213845,0.590660149213845,0.590660149213845,0.590660149213845,4.77550124344871,4.77550124344871
500,2.82,5.23,0.71,0.71,0.71,0.71,5.16,5.16
501,2.37215597223464,4.5524776439985,0.593797269647091,0.593797269647091,0.593797269647091,0.593797269647091,4.78234112635305,4.78234112635305
502,10.663619524663,9.53367163235077,0.129818573692786,0.129818573692786,0.129818573692786,0.129818573692786,4.81544278921641,4.81544278921641
503,17.3689861299407,11.2778534109191,0.178558107717444,0.178558107717444,0.178558107717444,0.178558107717444,5.39528516853589,5.39528516853589
504,13.850353856046,11.4487948432931,0.371522560592908,0.371522560592908,0.371522560592908,0.371522560592908,5.31099355411631,5.31099355411631
505,2.56530385068667,4.57435304530909,0.219889505681557,0.219889505681557,0.219889505681557,0.219889505681557,4.70836783037013,4.70836783037013
506,2.46719072988176,4.8163001302049,0.48969993101897,0.48969993101897,0.48969993101897,0.48969993101897,6.29909979305691,6.29909979305691
507,4.94936083592696,6.17196460563872,0.739790015560795,0.739790015560795,0.739790015560795,0.739790015560795,5.17335092209386,5.17335092209386
508,17.3901506000051,11.5015292454377,0.140809551210099,0.140809551210099,0.140809551210099,0.140809551210099,5.37691155679711,5.37691155679711
509,11.4270483982609,9.65878621117458,0.477676807247194,0.477676807247194,0.477676807247194,0.477676807247194,5.42199296451488,5.42199296451488
510,4.33,5.3,0.2,0.2,0.2,0.2,4.75,4.75
511,1.12891467737456,5.08420018424403,0,0,0,0,2.5986489516161,2.5986489516161
512,10.8962222878583,9.99201173401319,0.733459441665071,0.733459441665071,0.733459441665071,0.733459441665071,6.04062961869029,6.04062961869029
513,1.85,3.06,0.01,0.01,0.01,0.01,3.39,3.39
514,4.69,4.71,0.2,0.2,0.2,0.2,4.67,4.67
515,0.239562843509407,0.16,0.136120190868301,0.136120190868301,0.136120190868301,0.136120190868301,3.89382520984806,3.89382520984806
516,3.02857054179325,4.89670676627941,0.0212357385761258,0.0212357385761258,0.0212357385761258,0.0212357385761258,3.49518355198097,3.49518355198097
517,3.03,4.82,0.01,0.01,0.01,0.01,3.42,3.42
518,2.45,4.73,0.59,0.59,0.59,0.59,4.77,4.77
519,12.6598275625598,8.80049770687565,0.125338771665861,0.125338771665861,0.125338771665861,0.125338771665861,4.8378215556402,4.8378215556402
520,1.98046265980948,3.87851270073715,0.457585260059565,0.457585260059565,0.457585260059565,0.457585260059565,6.27049321729098,6.27049321729098
521,0.533606420713028,3.94721284142605,0,0,0,0,3.09213538068535,3.09213538068535
522,0.91,4.45,0.28,0.28,0.28,0.28,4.45,4.45
523,1.78,3.77,0.76,0.76,0.76,0.76,5.22,5.22
524,5.94,6.67,0.76,0.76,0.76,0.76,5.19,5.19
525,11.868110002759,9.66429829780597,0.42,0.42,0.42,0.42,5.22666784112856,5.22666784112856
526,2.09775120705676,4.31076841179465,0.48986269784597,0.48986269784597,0.48986269784597,0.48986269784597,6.29794046768955,6.29794046768955
527,13.26,11.44,0.41,0.41,0.41,0.41,5.3,5.3
528,14.7,9.86,0.42,0.42,0.42,0.42,5.31,5.31
