patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
259,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
260,1548.55698035282,1842.9773869604,954.744442881692,954.744442881692,954.744442881692,954.744442881692,6513.13029543814,6513.13029543814
261,1686.03190221255,1491.42702151255,387.537483528451,387.537483528451,387.537483528451,387.537483528451,5422.5941669373,5422.5941669373
262,2300.8,2024.62,200.95,200.95,200.95,200.95,5022.52,5022.52
263,1014.08,1130,1.11,1.11,1.11,1.11,3911.35,3911.35
264,1584.783499222,1672.60735308275,114.927316143116,114.927316143116,114.927316143116,114.927316143116,4868.69139976857,4868.69139976857
265,855.18553601418,727.531264191285,254.237660585333,254.237660585333,254.237660585333,254.237660585333,5824.72176486043,5824.72176486043
266,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
267,2301.6942948758,2022.31695029298,199.046017361208,199.046017361208,199.046017361208,199.046017361208,5036.80948586487,5036.80948586487
268,1353.05646363348,1426.04143087879,133.06211659275,133.06211659275,133.06211659275,133.06211659275,4733.54333003988,4733.54333003988
269,2246.57368848176,1962.54067926466,180.506104943706,180.506104943706,180.506104943706,180.506104943706,4927.02868759019,4927.02868759019
270,2289.74288899869,2013.34510992034,197.062926526472,197.062926526472,197.062926526472,197.062926526472,5051.57606474858,5051.57606474858
271,991.051940236753,950.489349894841,1.36873794355731,1.36873794355731,1.36873794355731,1.36873794355731,3186.62352187034,3186.62352187034
272,853.536905405065,817.102343169698,52.3924646394661,52.3924646394661,52.3924646394661,52.3924646394661,3422.33758289814,3422.33758289814
273,2268.91427158127,1984.32141207408,186.07013784207,186.07013784207,186.07013784207,186.07013784207,4980.13719489257,4980.13719489257
274,836.81,924.84,384.11,384.11,384.11,384.11,5559.3,5559.3
275,1656.39573720687,1546.12030691954,96.9370180884121,96.9370180884121,96.9370180884121,96.9370180884121,3805.92023101688,3805.92023101688
276,1494.72,1320.17,437.43,437.43,437.43,437.43,5584.66,5584.66
277,1314.36617024295,1396.60043825579,187.837058308501,187.837058308501,187.837058308501,187.837058308501,4866.56502735913,4866.56502735913
278,2032.26279618285,1961.32673467128,199.370386107585,199.370386107585,199.370386107585,199.370386107585,5026.26562660196,5026.26562660196
279,1801.72335086771,1707.24570827372,0.618262901887266,0.618262901887266,0.618262901887266,0.618262901887266,3298.8331809265,3298.8331809265
280,390.432661113684,350.382816409421,866.543004306684,866.543004306684,866.543004306684,866.543004306684,6349.61273164079,6349.61273164079
281,1093.73417474923,971.590998976185,0.858345569303648,0.858345569303648,0.858345569303648,0.858345569303648,3222.59302201782,3222.59302201782
282,1185.44827770171,858.495129240587,20.2321816042337,20.2321816042337,20.2321816042337,20.2321816042337,4934.51363992944,4934.51363992944
283,853.270952178413,846.240824132136,254.848201036388,254.848201036388,254.848201036388,254.848201036388,5865.28538932513,5865.28538932513
284,1519.40364108582,1508.3615475727,197.670329386297,197.670329386297,197.670329386297,197.670329386297,5018.43690166806,5018.43690166806
285,1534.02087016488,1338.00731932207,445.310208461266,445.310208461266,445.310208461266,445.310208461266,5537.88628808245,5537.88628808245
286,1280.94405065565,1421.87038444777,85.5598371085522,85.5598371085522,85.5598371085522,85.5598371085522,3539.14711848091,3539.14711848091
287,2113.06017440633,1952.14745110004,197.427512263128,197.427512263128,197.427512263128,197.427512263128,5062.68426148979,5062.68426148979
288,1494.72,1320.17,437.43,437.43,437.43,437.43,5584.66,5584.66
289,1299.67,1234.27,147.92,147.92,147.92,147.92,5352.32,5352.32
290,735.1,497.51,0.49,0.49,0.49,0.49,2529.05,2529.05
291,1531.98143646761,1337.08169019626,444.901282078467,444.901282078467,444.901282078467,444.901282078467,5540.31350874781,5540.31350874781
292,2058.35223214648,1971.68570467769,199.138710706599,199.138710706599,199.138710706599,199.138710706599,5030.86722145755,5030.86722145755
293,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
294,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
295,1892.05817198822,1750.8942027368,393.045637778209,393.045637778209,393.045637778209,393.045637778209,5549.21891518666,5549.21891518666
296,1089.5,968.77,0.86,0.86,0.86,0.86,3222.71,3222.71
297,950.2390227862,840.375722127144,74.2320671794987,74.2320671794987,74.2320671794987,74.2320671794987,4674.5994116987,4674.5994116987
298,449.992002787873,388.870366103992,1.04134366706949,1.04134366706949,1.04134366706949,1.04134366706949,2523.08706909354,2523.08706909354
299,559.941581194309,754.077983644555,75.1355844768128,75.1355844768128,75.1355844768128,75.1355844768128,3471.26946165597,3471.26946165597
300,594.559082697732,425.096299699346,118.019353406975,118.019353406975,118.019353406975,118.019353406975,5523.73011203593,5523.73011203593
301,599.958646084477,476.593496092907,847.878656635829,847.878656635829,847.878656635829,847.878656635829,6419.49202056207,6419.49202056207
302,1187.26840779184,854.48320324498,20.2105010983388,20.2105010983388,20.2105010983388,20.2105010983388,4934.87498169435,4934.87498169435
303,1112.78629329044,1046.50290836829,248.963499813509,248.963499813509,248.963499813509,248.963499813509,5876.61676243428,5876.61676243428
304,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
305,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
306,1468.04434953147,1418.97511090412,389.481749041728,389.481749041728,389.481749041728,389.481749041728,5553.24033209435,5553.24033209435
307,909.17,841.38,1.31,1.31,1.31,1.31,3137.59,3137.59
308,594.545298271084,805.071628818089,78.1380167650733,78.1380167650733,78.1380167650733,78.1380167650733,3478.21860823178,3478.21860823178
309,1893.86799874259,1752.25405776303,388.325296355631,388.325296355631,388.325296355631,388.325296355631,5550.9010461031,5550.9010461031
310,1097.87768904444,1220.7848950832,1.24773420951451,1.24773420951451,1.24773420951451,1.24773420951451,3905.87454136512,3905.87454136512
311,1595.09126578011,1687.85241674027,118.510826374413,118.510826374413,118.510826374413,118.510826374413,5002.11472810302,5002.11472810302
312,1299.67,1234.27,147.92,147.92,147.92,147.92,5352.32,5352.32
313,1803.67,1709.31,0.61,0.61,0.61,0.61,3296.66,3296.66
314,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
315,1831.57781222633,1838.1038144843,151.171301012907,151.171301012907,151.171301012907,151.171301012907,4993.63953766127,4993.63953766127
316,1363.64251292035,1322.73589670237,4.34853068448556,4.34853068448556,4.34853068448556,4.34853068448556,3887.81497023326,3887.81497023326
317,900.052662361261,1035.41915078826,93.003817943332,93.003817943332,93.003817943332,93.003817943332,3533.00754292272,3533.00754292272
318,1287.73,1162.19,2.8,2.8,2.8,2.8,3872.64,3872.64
319,1245.01809463939,1103.16885997381,25.6760624458385,25.6760624458385,25.6760624458385,25.6760624458385,3458.2452459206,3458.2452459206
320,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
321,561.7,478.04,839.71,839.71,839.71,839.71,6425.75,6425.75
322,770.529130015451,515.308709336265,811.853351050641,811.853351050641,811.853351050641,811.853351050641,6308.22373092479,6308.22373092479
323,886.31,931.04,1.91,1.91,1.91,1.91,3148.23,3148.23
324,2792.28,3029.85,971.86,971.86,971.86,971.86,6527.54,6527.54
325,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
326,956.387883492813,1075.86583722623,111.60064002902,111.60064002902,111.60064002902,111.60064002902,3574.08484669726,3574.08484669726
327,1684.41716013676,1488.43628280139,392.848586816252,392.848586816252,392.848586816252,392.848586816252,5451.77549011627,5451.77549011627
328,1015.82642478465,1121.86888036019,1.13146443869401,1.13146443869401,1.13146443869401,1.13146443869401,3874.38140697479,3874.38140697479
329,1168.61706924676,863.800200188566,132.536185734548,132.536185734548,132.536185734548,132.536185734548,5152.07422683663,5152.07422683663
330,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
331,590,420.5,114.4,114.4,114.4,114.4,5534.43,5534.43
332,1523.88833121508,1557.12723993852,183.186031420285,183.186031420285,183.186031420285,183.186031420285,5044.44874580725,5044.44874580725
333,1078.23362805187,1177.33576088284,99.054704410212,99.054704410212,99.054704410212,99.054704410212,3546.99062755486,3546.99062755486
334,1510.6,1529.18,197.32,197.32,197.32,197.32,5055.15,5055.15
335,1358.1273278621,1391.8205707611,103.114946469086,103.114946469086,103.114946469086,103.114946469086,3549.48850233785,3549.48850233785
336,2115.38487394355,1951.09727343487,197.353779678879,197.353779678879,197.353779678879,197.353779678879,5064.07632371073,5064.07632371073
337,594.9,425.44,118.29,118.29,118.29,118.29,5522.93,5522.93
338,1406.08961155448,1406.10060201841,176.177494658996,176.177494658996,176.177494658996,176.177494658996,4727.73866877066,4727.73866877066
339,1050.10312168439,946.799301345093,20.9616444282613,20.9616444282613,20.9616444282613,20.9616444282613,4921.05237038497,4921.05237038497
340,2042.82592296876,1887.59806427807,198.654788112305,198.654788112305,198.654788112305,198.654788112305,5042.43430553878,5042.43430553878
341,1606.08825424429,1693.80831756223,118.376214224839,118.376214224839,118.376214224839,118.376214224839,5009.35631231275,5009.35631231275
342,1477.00172124713,1590.72203927637,110.888300071132,110.888300071132,110.888300071132,110.888300071132,3930.06753922354,3930.06753922354
343,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
344,1386.44689330114,1425.64021865169,98.8823563982099,98.8823563982099,98.8823563982099,98.8823563982099,3547.80291754926,3547.80291754926
345,696.376584662481,546.170703414197,94.911606521464,94.911606521464,94.911606521464,94.911606521464,5145.15777539915,5145.15777539915
346,1243.69774722501,1054.64185176723,169.368756562454,169.368756562454,169.368756562454,169.368756562454,3977.649989583,3977.649989583
347,1190.04605487033,854.329648666019,20.2022219393012,20.2022219393012,20.2022219393012,20.2022219393012,4935.41686686684,4935.41686686684
348,836.81,924.84,384.11,384.11,384.11,384.11,5559.3,5559.3
349,848.877131194522,840.563219940027,254.676651597433,254.676651597433,254.676651597433,254.676651597433,5867.42915600265,5867.42915600265
350,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
351,1226.79379951787,1162.9947665753,1.81649457546281,1.81649457546281,1.81649457546281,1.81649457546281,3631.55203913083,3631.55203913083
352,899.11,1035.26,90.74,90.74,90.74,90.74,3528.03,3528.03
353,845.060250059582,930.590748297675,380.662112762645,380.662112762645,380.662112762645,380.662112762645,5556.44221527172,5556.44221527172
354,1939.88565637411,1795.56358697725,340.651955334111,340.651955334111,340.651955334111,340.651955334111,5428.60903301007,5428.60903301007
355,1892.06510671626,1750.89776916836,393.007992111738,393.007992111738,393.007992111738,393.007992111738,5549.26042448732,5549.26042448732
356,734.16,485.17,870.08,870.08,870.08,870.08,6408.14,6408.14
357,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
358,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
359,592.823196943237,552.775696649315,851.758129285786,851.758129285786,851.758129285786,851.758129285786,6376.88890037101,6376.88890037101
360,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
361,1662.96,2001.21,968.08,968.08,968.08,968.08,6523.26,6523.26
362,1850.279188853,1955.51056994758,730.644962769448,730.644962769448,730.644962769448,730.644962769448,5537.14839778677,5537.14839778677
363,1082.09773978555,773.502286256473,313.034818492502,313.034818492502,313.034818492502,313.034818492502,5452.25678764203,5452.25678764203
364,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
365,1503.73,1524.85,544.23,544.23,544.23,544.23,5610.97,5610.97
366,1263.76859814927,1271.02938100492,230.116611919477,230.116611919477,230.116611919477,230.116611919477,5363.53357025652,5363.53357025652
367,1650.20107235735,1449.08638133233,416.25037177368,416.25037177368,416.25037177368,416.25037177368,5521.49773771094,5521.49773771094
368,897.737058971207,886.221535111179,1.61007719235676,1.61007719235676,1.61007719235676,1.61007719235676,3142.91136887779,3142.91136887779
369,1975.16243647065,2125.0190200433,239.321965833333,239.321965833333,239.321965833333,239.321965833333,3954.95352559538,3954.95352559538
370,1662.96,2001.21,968.08,968.08,968.08,968.08,6523.26,6523.26
371,1313.96512421588,1428.46014916986,72.2254340832163,72.2254340832163,72.2254340832163,72.2254340832163,3923.47540115842,3923.47540115842
372,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
373,963.511389396786,865.436726593799,73.1130689222438,73.1130689222438,73.1130689222438,73.1130689222438,3471.6373394401,3471.6373394401
374,925.936849430754,838.191067018146,0.827166340235329,0.827166340235329,0.827166340235329,0.827166340235329,2538.50145289911,2538.50145289911
375,394.626225999303,331.477839197905,0.5054139746198,0.5054139746198,0.5054139746198,0.5054139746198,2518.23198188452,2518.23198188452
376,618.640199278081,607.902108291153,249.368477723331,249.368477723331,249.368477723331,249.368477723331,5849.67217346726,5849.67217346726
377,1015.5597606312,906.763741863825,23.471159427757,23.471159427757,23.471159427757,23.471159427757,3464.23157455304,3464.23157455304
378,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
379,950.05,992.83,21.42,21.42,21.42,21.42,4912.33,4912.33
380,1196.92871739234,1133.05925931941,5.42362198726367,5.42362198726367,5.42362198726367,5.42362198726367,3591.78733953095,3591.78733953095
381,1543.23668858747,1556.83804678517,197.085738058343,197.085738058343,197.085738058343,197.085738058343,5052.98644898769,5052.98644898769
382,2055.90366242016,1827.67411028164,135.880123183384,135.880123183384,135.880123183384,135.880123183384,4477.31594603507,4477.31594603507
383,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
384,1429.00361935421,1545.2465160113,62.2410374431442,62.2410374431442,62.2410374431442,62.2410374431442,4137.68232698005,4137.68232698005
385,1277.39562475642,1320.82753753515,211.283301724453,211.283301724453,211.283301724453,211.283301724453,5234.45451546756,5234.45451546756
386,899.11,1035.26,90.74,90.74,90.74,90.74,3528.03,3528.03
387,1415.41522863424,1507.1244688746,76.7724375630795,76.7724375630795,76.7724375630795,76.7724375630795,4374.04455151165,4374.04455151165
388,1702.17341652141,1743.33492259187,135.586345527397,135.586345527397,135.586345527397,135.586345527397,4996.35903916197,4996.35903916197
389,805.980594830358,591.639500555107,0.583681076592855,0.583681076592855,0.583681076592855,0.583681076592855,2539.03760436522,2539.03760436522
390,1016.17247096667,1130.76396914351,2.18565272809525,2.18565272809525,2.18565272809525,2.18565272809525,3921.9077502323,3921.9077502323
391,1098.33022607717,1159.40437974365,311.610611423509,311.610611423509,311.610611423509,311.610611423509,5363.62267920747,5363.62267920747
392,1477.72399683855,1595.47296072706,1.55018520058574,1.55018520058574,1.55018520058574,1.55018520058574,3892.70595311268,3892.70595311268
393,1189.57638714092,1304.66247457859,42.7276086899816,42.7276086899816,42.7276086899816,42.7276086899816,3918.44593082185,3918.44593082185
394,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
395,1267.8179042985,1202.8924065307,103.742935490193,103.742935490193,103.742935490193,103.742935490193,4806.5154960693,4806.5154960693
396,1041.6,958.3,0.95,0.95,0.95,0.95,2539.78,2539.78
397,561.7,478.04,839.71,839.71,839.71,839.71,6425.75,6425.75
398,1175.0664061004,881.37882353592,20.3558454179759,20.3558454179759,20.3558454179759,20.3558454179759,4932.45257636707,4932.45257636707
399,1027.03140157716,913.750114171896,83.3792858197582,83.3792858197582,83.3792858197582,83.3792858197582,3664.32721569099,3664.32721569099
400,1257.55,1275.91,256.95,256.95,256.95,256.95,5529.87,5529.87
401,1021.89457143838,1090.84722762741,332.800323247637,332.800323247637,332.800323247637,332.800323247637,5420.81414136354,5420.81414136354
402,1618.33144730653,1665.48659948864,115.381884792843,115.381884792843,115.381884792843,115.381884792843,3887.09163905832,3887.09163905832
403,918.08603451867,831.643877715433,0.886920315116944,0.886920315116944,0.886920315116944,0.886920315116944,2540.25901135708,2540.25901135708
404,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
405,844.854745695451,831.974383933797,0.936761267214148,0.936761267214148,0.936761267214148,0.936761267214148,2744.25236145363,2744.25236145363
406,1072.30283794873,992.916008954349,82.0001218076912,82.0001218076912,82.0001218076912,82.0001218076912,3632.70410222002,3632.70410222002
407,1299.67,1234.27,147.92,147.92,147.92,147.92,5352.32,5352.32
408,1680.62901216856,1481.42007820623,405.308313623608,405.308313623608,405.308313623608,405.308313623608,5520.23420669259,5520.23420669259
409,1287.73,1162.19,2.8,2.8,2.8,2.8,3872.64,3872.64
410,2792.28,3029.85,971.86,971.86,971.86,971.86,6527.54,6527.54
411,2109.80983330305,1946.1881536547,201.992461768621,201.992461768621,201.992461768621,201.992461768621,5075.95327079129,5075.95327079129
412,1248.91162366838,909.891694006786,20.2712050277364,20.2712050277364,20.2712050277364,20.2712050277364,4946.80674124625,4946.80674124625
413,744.404061801547,665.938346593194,74.5264000380284,74.5264000380284,74.5264000380284,74.5264000380284,5267.64825622346,5267.64825622346
414,836.81,924.84,384.11,384.11,384.11,384.11,5559.3,5559.3
415,1618.85,1700.72,118.22,118.22,118.22,118.22,5017.76,5017.76
416,932.883232051103,1175.42542675242,0.964526839720222,0.964526839720222,0.964526839720222,0.964526839720222,3918.42571582262,3918.42571582262
417,2296.76124439509,2016.86859619223,197.023302783937,197.023302783937,197.023302783937,197.023302783937,5051.93680590457,5051.93680590457
418,1803.67,1709.31,0.61,0.61,0.61,0.61,3296.66,3296.66
419,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
420,1218.30637896708,1268.54264652956,269.595196741536,269.595196741536,269.595196741536,269.595196741536,4297.68864803722,4297.68864803722
421,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
422,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
423,931.181039408064,830.933637709308,254.405486749036,254.405486749036,254.405486749036,254.405486749036,5766.95891253874,5766.95891253874
424,1892.27896309582,1751.00775244928,391.847057479811,391.847057479811,391.847057479811,391.847057479811,5550.54050767358,5550.54050767358
425,1433.73114650928,1235.87085701036,319.172120965503,319.172120965503,319.172120965503,319.172120965503,4834.47627511955,4834.47627511955
426,1524.58,1258.64,0.69,0.69,0.69,0.69,3210.69,3210.69
427,1767.72040472981,1642.72608679325,118.853041101296,118.853041101296,118.853041101296,118.853041101296,3946.33450434762,3946.33450434762
428,1712.05537052824,1581.83074872191,126.83267683347,126.83267683347,126.83267683347,126.83267683347,4048.44576941493,4048.44576941493
429,2150.50051353879,1943.44004374909,197.849051440854,197.849051440854,197.849051440854,197.849051440854,5044.41905250723,5044.41905250723
430,561.7,478.04,839.71,839.71,839.71,839.71,6425.75,6425.75
431,1180.96284107973,1003.57765243984,0.687195670884551,0.687195670884551,0.687195670884551,0.687195670884551,2886.54132987846,2886.54132987846
432,1477.05417947129,1593.9527138707,1.55392424541237,1.55392424541237,1.55392424541237,1.55392424541237,3892.9534209817,3892.9534209817
433,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
434,1287.73,1162.19,2.8,2.8,2.8,2.8,3872.64,3872.64
435,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
436,590.060373768411,420.5608666155,114.447929379412,114.447929379412,114.447929379412,114.447929379412,5534.28830646189,5534.28830646189
437,836.81,924.84,384.11,384.11,384.11,384.11,5559.3,5559.3
438,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
439,899.11,1035.26,90.74,90.74,90.74,90.74,3528.03,3528.03
440,1457.50812572151,1375.6271986067,226.424001279358,226.424001279358,226.424001279358,226.424001279358,5447.00229605549,5447.00229605549
441,722.161968576408,490.164247529963,0.49565897400432,0.49565897400432,0.49565897400432,0.49565897400432,2529.58194355641,2529.58194355641
442,908.173779099457,1036.79024841939,112.506802837331,112.506802837331,112.506802837331,112.506802837331,3575.88950024486,3575.88950024486
443,999.981434371692,859.124855263882,0.850149676888557,0.850149676888557,0.850149676888557,0.850149676888557,2560.42524299761,2560.42524299761
444,1579.97328180578,1679.940294743,118.660533255879,118.660533255879,118.660533255879,118.660533255879,4989.42981024845,4989.42981024845
445,619.647425866616,617.896404336706,872.750684829299,872.750684829299,872.750684829299,872.750684829299,6328.745453882,6328.745453882
446,1128.65977350654,1186.60774977506,303.202567130284,303.202567130284,303.202567130284,303.202567130284,5340.92919705944,5340.92919705944
447,1519.93211084407,1331.61291385973,442.485274561767,442.485274561767,442.485274561767,442.485274561767,5554.65394658422,5554.65394658422
448,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
449,771.258684639703,799.343372982443,58.6516186967976,58.6516186967976,58.6516186967976,58.6516186967976,3435.78569430121,3435.78569430121
450,1253.67373182461,1270.62707063637,256.923870070807,256.923870070807,256.923870070807,256.923870070807,5532.71052051034,5532.71052051034
451,1370.6825013272,1141.453685028,0.673267464129079,0.673267464129079,0.673267464129079,0.673267464129079,3027.83963675855,3027.83963675855
452,619.357510109249,466.967440130206,107.178421935091,107.178421935091,107.178421935091,107.178421935091,5483.49393379179,5483.49393379179
453,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
454,1614.66258182467,1703.83753390107,123.481795141868,123.481795141868,123.481795141868,123.481795141868,4992.87521987969,4992.87521987969
455,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
456,2302.66,2019.83,196.99,196.99,196.99,196.99,5052.24,5052.24
457,1393.70805996541,1636.011950078,938.609675213764,938.609675213764,938.609675213764,938.609675213764,6487.67756118943,6487.67756118943
458,768.945530871365,759.939122940985,129.689760452758,129.689760452758,129.689760452758,129.689760452758,4280.5442992893,4280.5442992893
459,1018.98550175553,936.443670035514,0.934292093646759,0.934292093646759,0.934292093646759,0.934292093646759,2538.99146310107,2538.99146310107
460,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
461,1244.39083394142,1171.10023641694,2.03693320048259,2.03693320048259,2.03693320048259,2.03693320048259,3712.7638696398,3712.7638696398
462,2081.00926190986,1908.55274361937,198.241380313847,198.241380313847,198.241380313847,198.241380313847,5040.84722505935,5040.84722505935
463,1172.1138526086,887.886834238794,20.3910148015992,20.3910148015992,20.3910148015992,20.3910148015992,4931.86641997334,4931.86641997334
464,2292.9588682381,2007.3500976349,192.135581651006,192.135581651006,192.135581651006,192.135581651006,5037.96915263162,5037.96915263162
465,734.16,485.17,870.08,870.08,870.08,870.08,6408.14,6408.14
466,2137.5161699538,1856.21611909825,153.344789672707,153.344789672707,153.344789672707,153.344789672707,4667.77484478204,4667.77484478204
467,951.841028448709,864.299075355485,0.850633691464778,0.850633691464778,0.850633691464778,0.850633691464778,2539.04984704041,2539.04984704041
468,2038.13191464941,1881.81529890988,263.842217686529,263.842217686529,263.842217686529,263.842217686529,5233.60344576929,5233.60344576929
469,1679.51530427996,1609.63437245455,35.9902777530314,35.9902777530314,35.9902777530314,35.9902777530314,3344.49712296768,3344.49712296768
470,1252.50180462968,1216.41891382046,219.404488193368,219.404488193368,219.404488193368,219.404488193368,5422.57698625626,5422.57698625626
471,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
472,464.8510421461,395.118778080586,239.413033352653,239.413033352653,239.413033352653,239.413033352653,5821.42180643193,5821.42180643193
473,1500.80153965128,1520.39150280184,200.036357334686,200.036357334686,200.036357334686,200.036357334686,5062.48150356166,5062.48150356166
474,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
475,1803.67,1709.31,0.61,0.61,0.61,0.61,3296.66,3296.66
476,2175.9451025559,1893.68203077251,162.915705717948,162.915705717948,162.915705717948,162.915705717948,4759.12891726219,4759.12891726219
477,1194.28,1130.45,1.75,1.75,1.75,1.75,3546.4,3546.4
478,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
479,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
480,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
481,615.111999814351,510.988044909422,779.734065481815,779.734065481815,779.734065481815,779.734065481815,6317.0224023502,6317.0224023502
482,1662.96,2001.21,968.08,968.08,968.08,968.08,6523.26,6523.26
483,963.648188363378,830.488845960599,0.62796087063203,0.62796087063203,0.62796087063203,0.62796087063203,2554.42661335392,2554.42661335392
484,918.121958147782,805.532540759444,0.724926255759483,0.724926255759483,0.724926255759483,0.724926255759483,2898.63780474245,2898.63780474245
485,1094.93719642625,1162.34763683366,70.9869153684049,70.9869153684049,70.9869153684049,70.9869153684049,3464.43412867552,3464.43412867552
486,403.635448691025,324.543108573356,0.560451519259083,0.560451519259083,0.560451519259083,0.560451519259083,2528.82459239894,2528.82459239894
487,1259.13948726102,919.545572025409,20.283190805384,20.283190805384,20.283190805384,20.283190805384,4948.78572631118,4948.78572631118
488,1287.73,1162.19,2.8,2.8,2.8,2.8,3872.64,3872.64
489,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
490,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
491,1225.87625197366,1232.74214732994,256.736487220241,256.736487220241,256.736487220241,256.736487220241,5553.08045057707,5553.08045057707
492,768.680720122529,537.618093287969,17.4549999269688,17.4549999269688,17.4549999269688,17.4549999269688,2607.78387606815,2607.78387606815
493,1404.86,1440.39,99.19,99.19,99.19,99.19,3548.55,3548.55
494,1706.54172841462,1618.69534514794,374.641481929113,374.641481929113,374.641481929113,374.641481929113,5544.77600477246,5544.77600477246
495,1532.00934644342,1614.02811039858,137.991116770586,137.991116770586,137.991116770586,137.991116770586,4973.63540746636,4973.63540746636
496,579.102019840292,478.759450315791,842.774474907513,842.774474907513,842.774474907513,842.774474907513,6423.97306871514,6423.97306871514
497,1232.01943721122,904.099132938563,58.6603686603345,58.6603686603345,58.6603686603345,58.6603686603345,5019.01805799671,5019.01805799671
498,1271.35389924875,1169.1744517634,134.430619533122,134.430619533122,134.430619533122,134.430619533122,3731.18227106756,3731.18227106756
499,732.262511109673,485.091552268421,869.745854472926,869.745854472926,869.745854472926,869.745854472926,6408.33375379426,6408.33375379426
500,2217.94,2434.38,969.76,969.76,969.76,969.76,6522.16,6522.16
501,699.933310035946,471.748550432357,869.727803240232,869.727803240232,869.727803240232,869.727803240232,6402.31214040913,6402.31214040913
502,1263.32692463739,1402.76338511702,84.0038116013926,84.0038116013926,84.0038116013926,84.0038116013926,3493.91250371012,3493.91250371012
503,1761.57952646564,1771.81464128233,145.434810657934,145.434810657934,145.434810657934,145.434810657934,5015.49206183146,5015.49206183146
504,1518.75391908807,1546.32884506604,188.647185157641,188.647185157641,188.647185157641,188.647185157641,5048.58355012633,5048.58355012633
505,956.740975814075,773.044230504593,119.10409083207,119.10409083207,119.10409083207,119.10409083207,5355.0237785874,5355.0237785874
506,890.277877849681,872.252287815457,253.691187157364,253.691187157364,253.691187157364,253.691187157364,5869.17596952951,5869.17596952951
507,2594.97588836072,2831.16259945465,970.744402267114,970.744402267114,970.744402267114,970.744402267114,6524.43239328924,6524.43239328924
508,1567.64530167642,1649.15433744782,136.644472842756,136.644472842756,136.644472842756,136.644472842756,5009.21072712508,5009.21072712508
509,2037.01602612635,1871.07718010797,231.817033586176,231.817033586176,231.817033586176,231.817033586176,5131.41445419674,5131.41445419674
510,969.66,1086.3,106.54,106.54,106.54,106.54,3565.47,3565.47
511,878.711434763942,881.493186055634,0.520966635959328,0.520966635959328,0.520966635959328,0.520966635959328,2525.94961689932,2525.94961689932
512,1920.72968052979,1776.37812794208,365.146770900524,365.146770900524,365.146770900524,365.146770900524,5491.82080335194,5491.82080335194
513,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
514,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
515,1126.90182640742,1178.89779149375,143.501036299725,143.501036299725,143.501036299725,143.501036299725,5442.22411921511,5442.22411921511
516,1254.66755572617,916.509048327423,36.7521004906999,36.7521004906999,36.7521004906999,36.7521004906999,4978.15877769632,4978.15877769632
517,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
