patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
513,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
514,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
515,9.67000072444298,9.38305973321266,0.315191278603478,0.315191278603478,0.315191278603478,0.315191278603478,5.81814217547035,5.81814217547035
516,15.6044555515043,8.27774878522491,2.20329323372059,2.20329323372059,2.20329323372059,2.20329323372059,6.81547102770329,6.81547102770329
517,14.31,7.77,2.19,2.19,2.19,2.19,6.8,6.8
518,15.83,8.67,2.37,2.37,2.37,2.37,6.08,6.08
519,27.416418909501,13.7100572291214,0.942607718292049,0.942607718292049,0.942607718292049,0.942607718292049,6.95411825972561,6.95411825972561
520,11.1865641425502,5.54480527384902,1.26830100954362,1.26830100954362,1.26830100954362,1.26830100954362,5.42995279006673,5.42995279006673
521,25.6717683202215,14.0497627354794,0.601328681315326,0.601328681315326,0.601328681315326,0.601328681315326,6.59128122841121,6.59128122841121
522,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
523,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
524,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
525,17.3280959092163,10.5180923858306,2.18857193191224,2.18857193191224,2.18857193191224,2.18857193191224,5.34190409078368,5.34190409078368
526,21.4221933918137,9.63009807296717,1.09225567824478,1.09225567824478,1.09225567824478,1.09225567824478,5.36984308325254,5.36984308325254
527,33.97,16.87,2.33,2.33,2.33,2.33,5.29,5.29
528,17.7,9.81,2.3,2.3,2.3,2.3,5.27,5.27
529,20.31,11.23,2.11,2.11,2.11,2.11,8.1,8.1
530,14.1644417863479,9.3810927176954,1.13689090405021,1.13689090405021,1.13689090405021,1.13689090405021,7.90537818081004,7.90537818081004
531,20.31,11.23,2.11,2.11,2.11,2.11,8.1,8.1
532,11.4,7.05,1.06,1.06,1.06,1.06,6.5,6.5
533,13.1855048937376,6.77172111213342,0.957005722836605,0.957005722836605,0.957005722836605,0.957005722836605,6.64647496519184,6.64647496519184
534,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
535,12.3170057332156,7.13162264697249,2.25604345385121,2.25604345385121,2.25604345385121,2.25604345385121,6.32921900251524,6.32921900251524
536,12.6259946208633,6.20107385111274,0.958042050743978,0.958042050743978,0.958042050743978,0.958042050743978,6.63111693437646,6.63111693437646
537,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
538,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
539,16.82,9.14,1.24,1.24,1.24,1.24,6.17,6.17
540,20.2166450073358,10.3106585602905,2.9771282391167,2.9771282391167,2.9771282391167,2.9771282391167,4.98397381375179,4.98397381375179
541,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
542,22.446829241219,14.7172272086777,4.47698214994992,4.47698214994992,4.47698214994992,4.47698214994992,8.34341581750878,8.34341581750878
543,14.31,7.77,2.19,2.19,2.19,2.19,6.8,6.8
544,18.836102714395,9.83454028435998,2.43277994171983,2.43277994171983,2.43277994171983,2.43277994171983,5.45896647855836,5.45896647855836
545,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
546,35.38,19.4,3.45,3.45,3.45,3.45,4.7,4.7
547,17.7,9.81,2.3,2.3,2.3,2.3,5.27,5.27
548,26.9031513171713,12.8804164182239,3.10594821320058,3.10594821320058,3.10594821320058,3.10594821320058,5.13767024707986,5.13767024707986
549,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
550,18.0672280751207,9.82146847301622,2.27559458095135,2.27559458095135,2.27559458095135,2.27559458095135,5.30293694603244,5.30293694603244
551,14.9137689173429,8.41888887791715,2.87617151305526,2.87617151305526,2.87617151305526,2.87617151305526,8.46228858222373,8.46228858222373
552,18.07056272796,9.90699531364852,2.27592731582926,2.27592731582926,2.27592731582926,2.27592731582926,5.31776201677716,5.31776201677716
553,13.4391377686047,6.39899075654367,0.955047453635588,0.955047453635588,0.955047453635588,0.955047453635588,6.60485763909324,6.60485763909324
554,8.89716767872734,3.90349500488595,0.53570891282943,0.53570891282943,0.53570891282943,0.53570891282943,6.07698667972683,6.07698667972683
555,5.20170523770172,2.74262655279021,2.54248769706403,2.54248769706403,2.54248769706403,2.54248769706403,6.61235030458875,6.61235030458875
556,19.32,10.02,1.55,1.55,1.55,1.55,5.84,5.84
557,12.9996337804599,6.40780356762967,0.793144121658655,0.793144121658655,0.793144121658655,0.793144121658655,5.81238145379669,5.81238145379669
558,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
559,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
560,5.17020731576387,2.84856838771816,3.28167908466081,3.28167908466081,3.28167908466081,3.28167908466081,6.65424693987666,6.65424693987666
561,18.0630658398741,9.77962433592073,2.18674090474512,2.18674090474512,2.18674090474512,2.18674090474512,5.37244438039943,5.37244438039943
562,5.30367512953698,2.63657786528155,2.06934739894843,2.06934739894843,2.06934739894843,2.06934739894843,6.65721705699627,6.65721705699627
563,17.7409312110657,10.9443178753661,2.73709314868894,2.73709314868894,2.73709314868894,2.73709314868894,6.18481074259226,6.18481074259226
564,14.44,7.80372957625068,2.02620506775149,2.02620506775149,2.02620506775149,2.02620506775149,6.78968647881253,6.78968647881253
565,18.5203593959753,10.2248741069614,0.843486349855032,0.843486349855032,0.843486349855032,0.843486349855032,5.51476914916607,5.51476914916607
566,22.5379662126831,11.0318365089498,1.09276251781717,1.09276251781717,1.09276251781717,1.09276251781717,5.60980613164122,5.60980613164122
567,17.8188897210792,9.82884485976992,2.25346542069023,2.25346542069023,2.25346542069023,2.25346542069023,5.31768971953985,5.31768971953985
568,18.2346893339838,9.86019965653749,2.05603442096462,2.05603442096462,2.05603442096462,2.05603442096462,5.48044922720935,5.48044922720935
569,12.6063799286057,5.40718182386932,0.729238806903918,0.729238806903918,0.729238806903918,0.729238806903918,5.22618633938099,5.22618633938099
570,5.23670213191096,2.7062297828126,2.38010210793313,2.38010210793313,2.38010210793313,2.38010210793313,6.62774893804082,6.62774893804082
571,22.4442812473787,18.8772254846514,1.14975817329084,1.14975817329084,1.14975817329084,1.14975817329084,7.33968611538998,7.33968611538998
572,18.0014882384074,9.81851365480431,2.28226586678378,2.28226586678378,2.28226586678378,2.28226586678378,5.29483414080534,5.29483414080534
573,9.01473049917246,5.71600109559748,3.23389439086395,3.23389439086395,3.23389439086395,3.23389439086395,6.54231573181066,6.54231573181066
574,11.9057394277763,5.14848927307067,0.77151729426415,0.77151729426415,0.77151729426415,0.77151729426415,5.26238145213276,5.26238145213276
575,18.0240969404436,9.75041705285762,2.2122472284865,2.2122472284865,2.2122472284865,2.2122472284865,5.34420217408651,5.34420217408651
576,13.5500723034774,7.71477911221031,1.11346125727565,1.11346125727565,1.11346125727565,1.11346125727565,6.35123824062427,6.35123824062427
577,13.3755223337236,6.76249577830641,3.54841180755338,3.54841180755338,3.54841180755338,3.54841180755338,6.59916095493386,6.59916095493386
578,35.1232185911452,15.0957330402698,2.77408596855402,2.77408596855402,2.77408596855402,2.77408596855402,6.34936815734406,6.34936815734406
579,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
580,7.15425233165226,10.6890493360275,0.239581354229986,0.239581354229986,0.239581354229986,0.239581354229986,5.47446070104539,5.47446070104539
581,16.1956473749372,8.49262829380901,1.35791403627884,1.35791403627884,1.35791403627884,1.35791403627884,6.75066930038262,6.75066930038262
582,20.3552409856185,10.2742841788083,2.30792931208113,2.30792931208113,2.30792931208113,2.30792931208113,6.60139235138577,6.60139235138577
583,14.0606008667937,7.31399722288217,3.4783168997296,3.4783168997296,3.4783168997296,3.4783168997296,6.56212968287602,6.56212968287602
584,12.8742445423168,6.3207788120465,0.761267243695592,0.761267243695592,0.761267243695592,0.761267243695592,5.72940475793728,5.72940475793728
585,17.9316335783907,11.4272270591712,3.18006887429441,3.18006887429441,3.18006887429441,3.18006887429441,6.36019703823124,6.36019703823124
586,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
587,14.4032079060578,7.97735948310135,1.1345361491209,1.1345361491209,1.1345361491209,1.1345361491209,6.29064427667697,6.29064427667697
588,12.83,6.29,0.75,0.75,0.75,0.75,5.7,5.7
589,25.3916926802091,11.7698455729037,1.04275084993128,1.04275084993128,1.04275084993128,1.04275084993128,5.98446676500564,5.98446676500564
590,18.54,10.92,3.02,3.02,3.02,3.02,6.32,6.32
591,19.5000411574552,10.4967976931276,1.04885881965436,1.04885881965436,1.04885881965436,1.04885881965436,5.96192632301804,5.96192632301804
592,14.7562374391254,8.27931214077191,2.83769706790037,2.83769706790037,2.83769706790037,2.83769706790037,8.4573724031206,8.4573724031206
593,27.1708981613287,12.9411589858537,3.16749002514123,3.16749002514123,3.16749002514123,3.16749002514123,5.06653750340819,5.06653750340819
594,18.2520991512332,10.610875140505,1.78414481079211,1.78414481079211,1.78414481079211,1.78414481079211,8.03482896215842,8.03482896215842
595,17.69,9.78,2.31,2.31,2.31,2.31,5.3,5.3
596,17.6999483077241,9.80984492317232,2.30005169227589,2.30005169227589,2.30005169227589,2.30005169227589,5.27015507682768,5.27015507682768
597,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
598,41.99,16.84,3.43,3.43,3.43,3.43,6.39,6.39
599,26.3534682968899,14.0360187843369,0.678294807713378,0.678294807713378,0.678294807713378,0.678294807713378,6.66549856458076,6.66549856458076
600,8.71874086870069,5.72771383341148,3.21996650341415,3.21996650341415,3.21996650341415,3.21996650341415,6.54038169860086,6.54038169860086
601,8.33160708941503,4.68213689841537,3.27682906035148,3.27682906035148,3.27682906035148,3.27682906035148,6.58170939648517,6.58170939648517
602,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
603,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
604,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
605,17.3354461152309,10.0703164183389,1.27193537217104,1.27193537217104,1.27193537217104,1.27193537217104,5.76619856759202,5.76619856759202
606,25.7186459144298,12.1615023153957,3.46560438847083,3.46560438847083,3.46560438847083,3.46560438847083,4.74,4.74
607,17.6900174685002,9.78005240550047,2.30998253149984,2.30998253149984,2.30998253149984,2.30998253149984,5.29994759449953,5.29994759449953
608,43.3945385021235,19.1892618378237,3.35562963180963,3.35562963180963,3.35562963180963,3.35562963180963,6.43228640553179,6.43228640553179
609,18.8003952381206,9.02956765488947,1.08,1.08,1.08,1.08,5.373503923948,5.373503923948
610,43.495585847716,19.205881670776,3.37382250616401,3.37382250616401,3.37382250616401,3.37382250616401,6.46970417694001,6.46970417694001
611,9.32630640818274,5.32289252222861,0.967533377899527,0.967533377899527,0.967533377899527,0.967533377899527,6.35755874323334,6.35755874323334
612,13.7631308006035,6.68398853066204,0.972037982518507,0.972037982518507,0.972037982518507,0.972037982518507,6.56836373493507,6.56836373493507
613,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
614,35.3706078346325,19.38314739122,3.4425395565875,3.4425395565875,3.4425395565875,3.4425395565875,4.70393005501194,4.70393005501194
615,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
616,18.1119038263348,9.16711763945238,3.49342352789048,3.49342352789048,3.49342352789048,3.49342352789048,4.76234354551337,4.76234354551337
617,14.0999984238199,7.51027235323967,3.49593618821407,3.49593618821407,3.49593618821407,3.49593618821407,6.56283112939717,6.56283112939717
618,16.5662063784215,10.0134288788989,1.16183428878899,1.16183428878899,1.16183428878899,1.16183428878899,6.20100573273393,6.20100573273393
619,6.27336819942064,3.15802688481364,2.054979486094,2.054979486094,2.054979486094,2.054979486094,6.67591570397488,6.67591570397488
620,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
621,14.44,7.79553805643175,2.00818372414984,2.00818372414984,2.00818372414984,2.00818372414984,6.78927690282159,6.78927690282159
622,19.345036484281,10.0460471012792,2.36682199505224,2.36682199505224,2.36682199505224,2.36682199505224,5.28717962165293,5.28717962165293
623,25.66,14.05,0.6,0.6,0.6,0.6,6.59,6.59
624,24.9991694006536,12.1205533952798,3.0742004543188,3.0742004543188,3.0742004543188,3.0742004543188,4.91081797530963,4.91081797530963
625,42.5510180869252,17.7492362098443,3.39904727796275,3.39904727796275,3.39904727796275,3.39904727796275,6.40547636101863,6.40547636101863
626,5.09268654910164,2.86776550811442,3.23210761155583,3.23210761155583,3.23210761155583,3.23210761155583,6.59543230944784,6.59543230944784
627,36.4944199943459,17.4938051510739,2.60075798046612,2.60075798046612,2.60075798046612,2.60075798046612,5.58464839050725,5.58464839050725
628,16.19,7.57,0.95,0.95,0.95,0.95,6.62,6.62
629,21.4706568771156,9.41496532000315,1.23644634574513,1.23644634574513,1.23644634574513,1.23644634574513,5.37855161143037,5.37855161143037
630,7.20500126454085,3.66865958522939,2.06946552014835,2.06946552014835,2.06946552014835,2.06946552014835,6.69130711515762,6.69130711515762
631,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
632,15.94,7.3,1.04,1.04,1.04,1.04,4.68,4.68
633,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
634,25.66,14.05,0.6,0.6,0.6,0.6,6.59,6.59
635,16.19,7.57,0.95,0.95,0.95,0.95,6.62,6.62
636,18.3688326550968,14.9734379630046,0.256053079078342,0.256053079078342,0.256053079078342,0.256053079078342,5.49495803476498,5.49495803476498
637,16.0050627775734,7.3360538958528,1.04345343830008,1.04345343830008,1.04345343830008,1.04345343830008,4.69630022877636,4.69630022877636
638,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
639,8.92443903031416,5.03585496123486,3.31441439226589,3.31441439226589,3.31441439226589,3.31441439226589,6.5915513320139,6.5915513320139
640,17.4764327134392,9.39531163888598,0.775987068372756,0.775987068372756,0.775987068372756,0.775987068372756,6.03133764387575,6.03133764387575
641,14.31,7.77,2.19,2.19,2.19,2.19,6.8,6.8
642,16.2508925349602,8.90757733163903,1.09056633324346,1.09056633324346,1.09056633324346,1.09056633324346,6.34841736336678,6.34841736336678
643,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
644,22.9710954965547,10.7266187131179,1.74463550372672,1.74463550372672,1.74463550372672,1.74463550372672,5.47704731507481,5.47704731507481
645,18.4257688480778,10.09044002808,0.773925964809967,0.773925964809967,0.773925964809967,0.773925964809967,6.01197589532477,6.01197589532477
646,14.4304287157475,7.80705498946076,2.05104378952216,2.05104378952216,2.05104378952216,2.05104378952216,6.79073625263481,6.79073625263481
647,43.2274379000416,19.1545506821749,3.32758562671139,3.32758562671139,3.32758562671139,3.32758562671139,6.38387237086975,6.38387237086975
648,21.6682495995225,14.403523729292,4.52584115049395,4.52584115049395,4.52584115049395,4.52584115049395,8.67307970256311,8.67307970256311
649,9.86,5.57,3.28,3.28,3.28,3.28,6.55,6.55
650,17.29,10.68,2.16,2.16,2.16,2.16,5.38,5.38
651,26.6224826694437,12.8650618653315,2.64085387646714,2.64085387646714,2.64085387646714,2.64085387646714,5.62265697241888,5.62265697241888
652,14.44,7.66524111019136,1.72153044242099,1.72153044242099,1.72153044242099,1.72153044242099,6.78276205550957,6.78276205550957
653,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
654,10.8294305451809,5.95163153122529,3.28325477332229,3.28325477332229,3.28325477332229,3.28325477332229,6.53920281871413,6.53920281871413
655,20.37,9.35,1.57,1.57,1.57,1.57,5.85,5.85
656,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
657,17.6928641261623,9.78859237848698,2.30713587383767,2.30713587383767,2.30713587383767,2.30713587383767,5.29140762151302,5.29140762151302
658,17.5560596057857,9.73515099500854,2.26545430538856,2.26545430538856,2.26545430538856,2.26545430538856,5.28151523153715,5.28151523153715
659,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
660,7.30809643324337,11.5838391272495,0.21,0.21,0.21,0.21,5.33642108039861,5.33642108039861
661,18.1612214973074,9.75339507995174,0.895807827694944,0.895807827694944,0.895807827694944,0.895807827694944,5.77340171902617,5.77340171902617
662,8.37344365697126,10.0561358064903,0.27622371646635,0.27622371646635,0.27622371646635,0.27622371646635,5.64101689302886,5.64101689302886
663,16.0504138467149,7.53086531585835,1.06509405607156,1.06509405607156,1.06509405607156,1.06509405607156,4.86695071773312,4.86695071773312
664,20.6437717677801,9.8975435355601,1.29622823221995,1.29622823221995,1.29622823221995,1.29622823221995,5.859777563135,5.859777563135
665,16.9728449874296,9.82232038895468,0.533397735253175,0.533397735253175,0.533397735253175,0.533397735253175,5.95754142408943,5.95754142408943
666,12.3923197382085,7.35681453527313,1.08467389619329,1.08467389619329,1.08467389619329,1.08467389619329,6.43134220189692,6.43134220189692
667,19.4984029954847,9.27185388921762,1.22887489360322,1.22887489360322,1.22887489360322,1.22887489360322,5.5714894978072,5.5714894978072
668,19.9964940644803,9.10847102675948,1.09,1.09,1.09,1.09,5.4855441999412,5.4855441999412
669,14.3502147709872,7.77284955228341,2.10496737894654,2.10496737894654,2.10496737894654,2.10496737894654,6.77897965333247,6.77897965333247
670,16.3351605626314,9.90646322344048,1.1607646322344,1.1607646322344,1.1607646322344,1.1607646322344,6.19458779340643,6.19458779340643
671,25.2872002876403,11.3990729531491,1.03828432990221,1.03828432990221,1.03828432990221,1.03828432990221,5.80638192307554,5.80638192307554
672,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
673,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
674,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
675,27.8451429763944,13.022537875054,3.3859114155877,3.3859114155877,3.3859114155877,3.3859114155877,4.77002348098594,4.77002348098594
676,17.4816903030494,8.85735938955708,1.73179167860381,1.73179167860381,1.73179167860381,1.73179167860381,5.40731291079575,5.40731291079575
677,15.185326728076,8.38687269072887,1.17173932853123,1.17173932853123,1.17173932853123,1.17173932853123,6.14323398642501,6.14323398642501
678,25.2352145086507,12.6892237805476,1.10065830829978,1.10065830829978,1.10065830829978,1.10065830829978,6.52407242617049,6.52407242617049
679,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
680,18.39,9.51,1.1,1.1,1.1,1.1,5.54,5.54
681,18.3970853514479,9.43515068348731,2.99672876972285,2.99672876972285,2.99672876972285,2.99672876972285,4.96812054678985,4.96812054678985
682,9.08,4.55,1.01,1.01,1.01,1.01,5.16,5.16
683,9.37,5.46,0.96,0.96,0.96,0.96,6.57,6.57
684,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
685,15.0635906179695,6.84248335445204,0.961830602686417,0.961830602686417,0.961830602686417,0.961830602686417,4.87249046456146,4.87249046456146
686,18.1201550949482,8.56420688605578,1.94658270004781,1.94658270004781,1.94658270004781,1.94658270004781,5.52506100876494,5.52506100876494
687,18.4595803022652,9.73420319618783,0.987898401906084,0.987898401906084,0.987898401906084,0.987898401906084,5.72554747270717,5.72554747270717
688,28.4,13.22,3.45,3.45,3.45,3.45,4.74,4.74
689,15.1693584813193,8.98118732102024,1.05113360693692,1.05113360693692,1.05113360693692,1.05113360693692,6.07003466728425,6.07003466728425
690,18.965548564497,10.9914390056055,1.23070751292321,1.23070751292321,1.23070751292321,1.23070751292321,6.25376064239347,6.25376064239347
691,34.4689597437985,20.1524637487746,0.679368693296851,0.679368693296851,0.679368693296851,0.679368693296851,6.21561979955439,6.21561979955439
692,23.3137541815417,15.5646480983783,2.94223296754533,2.94223296754533,2.94223296754533,2.94223296754533,8.24925479411761,8.24925479411761
693,5.31,2.63,2.04,2.04,2.04,2.04,6.66,6.66
694,9.37,5.46,0.96,0.96,0.96,0.96,6.57,6.57
695,17.78,9.83,2.25,2.25,2.25,2.25,5.32,5.32
696,19.9257948945302,9.49365642201177,1.66840039598349,1.66840039598349,1.66840039598349,1.66840039598349,5.75315917140507,5.75315917140507
697,18.0901716383698,9.15,3.50965672326032,3.50965672326032,3.50965672326032,3.50965672326032,4.74017163836984,4.74017163836984
698,17.4401607257069,9.63809197986282,2.21886378114821,2.21886378114821,2.21886378114821,2.21886378114821,5.29564847227936,5.29564847227936
699,25.670582176952,14.0497866496582,0.601194761913933,0.601194761913933,0.601194761913933,0.601194761913933,6.59115209184558,6.59115209184558
700,24.3146553718329,11.918986696572,1.09115744421528,1.09115744421528,1.09115744421528,1.09115744421528,6.35075403914871,6.35075403914871
701,14.9950242889604,8.80684746158065,3.06332000579462,3.06332000579462,3.06332000579462,3.06332000579462,6.38088227362194,6.38088227362194
702,20.37,9.35,1.57,1.57,1.57,1.57,5.85,5.85
703,17.5054568364952,9.67930330607418,2.22397603970616,2.22397603970616,2.22397603970616,2.22397603970616,5.29111471028131,5.29111471028131
704,37.0883615566045,15.5949092542347,2.96179615883035,2.96179615883035,2.96179615883035,2.96179615883035,6.36099622222843,6.36099622222843
705,18.3807978769424,9.78112183524929,0.840773839292506,0.840773839292506,0.840773839292506,0.840773839292506,5.97212958332277,5.97212958332277
706,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
707,16.1707786624875,7.57,0.978832006268679,0.978832006268679,0.978832006268679,0.978832006268679,6.56233598746264,6.56233598746264
708,15.4678835114611,7.67864439111591,1.37394039745572,1.37394039745572,1.37394039745572,1.37394039745572,6.28122987656474,6.28122987656474
709,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
710,19.7617300171252,10.9307714773948,2.17344402219795,2.17344402219795,2.17344402219795,2.17344402219795,8.13314239965564,8.13314239965564
711,17.7273711201031,10.5510051481959,1.16721005148196,1.16721005148196,1.16721005148196,1.16721005148196,6.23326030889175,6.23326030889175
712,20.6124430399998,9.64027081608041,1.32622876984932,1.32622876984932,1.32622876984932,1.32622876984932,5.35356669427135,5.35356669427135
713,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
714,19.0689702785153,11.0177096945848,1.24058634105852,1.24058634105852,1.24058634105852,1.24058634105852,6.25437260519831,6.25437260519831
715,17.5105223230658,10.3063031877736,3.1925181427663,3.1925181427663,3.1925181427663,3.1925181427663,6.42128998022359,6.42128998022359
716,17.7319541292647,9.81798853231618,2.28002866920954,2.28002866920954,2.28002866920954,2.28002866920954,5.28997133079046,5.28997133079046
717,19.6204175483357,9.24679227654947,2.1661416356047,2.1661416356047,2.1661416356047,2.1661416356047,5.49110462475006,5.49110462475006
718,9.37106823908207,5.45983625532319,0.96,0.96,0.96,0.96,6.57001559473112,6.57001559473112
719,17.9119717519602,8.47759561210573,1.27540527942791,1.27540527942791,1.27540527942791,1.27540527942791,5.69978141928234,5.69978141928234
720,25.66,14.05,0.6,0.6,0.6,0.6,6.59,6.59
721,24.5232519001385,11.8189128856014,3.42487637792601,3.42487637792601,3.42487637792601,3.42487637792601,4.77575198034391,4.77575198034391
722,20.2397594033047,11.0664665874768,2.2213261412982,2.2213261412982,2.2213261412982,2.2213261412982,7.90278804934723,7.90278804934723
723,12.8543786035856,6.28390534910359,0.75,0.75,0.75,0.75,5.67562139641436,5.67562139641436
724,29.8262471603092,17.3860999700836,0.529718369719109,0.529718369719109,0.529718369719109,0.529718369719109,6.23488634642612,6.23488634642612
725,44.8551623061023,18.0495877728548,8.24690176413782,8.24690176413782,8.24690176413782,8.24690176413782,8.96389825390952,8.96389825390952
726,15.6770498162295,8.40399968039915,2.25694986416964,2.25694986416964,2.25694986416964,2.25694986416964,6.5787505992516,6.5787505992516
727,17.8789519555794,9.82706083300259,2.25881750099223,2.25881750099223,2.25881750099223,2.25881750099223,5.31412166600518,5.31412166600518
728,15.6749287102602,9.20809398617278,3.04357549473668,3.04357549473668,3.04357549473668,3.04357549473668,6.37033518240976,6.37033518240976
729,14.4168445867091,7.8114126305074,2.19082825261015,2.19082825261015,2.19082825261015,2.19082825261015,6.80248475783044,6.80248475783044
730,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
731,25.5927577569396,11.2716168009077,1.85568549685511,1.85568549685511,1.85568549685511,1.85568549685511,6.49064973926198,6.49064973926198
732,28.5313542135428,14.3983272172377,2.27999467478422,2.27999467478422,2.27999467478422,2.27999467478422,5.37488219470537,5.37488219470537
733,20.37,9.35,1.57,1.57,1.57,1.57,5.85,5.85
734,33.97,16.87,2.33,2.33,2.33,2.33,5.29,5.29
735,15.5305736586634,8.24309056537339,2.19946181130747,2.19946181130747,2.19946181130747,2.19946181130747,6.8283854339224,6.8283854339224
736,38.3027208877558,18.5382954107329,1.17558050281726,1.17558050281726,1.17558050281726,1.17558050281726,6.23852014582549,6.23852014582549
737,18.7331401877861,11.0399086460228,2.23420194487807,2.23420194487807,2.23420194487807,2.23420194487807,5.43901099553296,5.43901099553296
738,23.3589390850666,15.1435721724475,3.11106091493344,3.11106091493344,3.11106091493344,3.11106091493344,8.46645378939561,8.46645378939561
739,25.4592066393663,13.0050029534537,2.26874399117528,2.26874399117528,2.26874399117528,2.26874399117528,5.32068655574963,5.32068655574963
740,38.1321437110228,15.9820454069817,3.22354382719824,3.22354382719824,3.22354382719824,3.22354382719824,6.23123896425162,6.23123896425162
741,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
742,5.31,2.63,2.04,2.04,2.04,2.04,6.66,6.66
743,16.2471532825109,8.09263704032258,0.353187832490646,0.353187832490646,0.353187832490646,0.353187832490646,5.60703986983012,5.60703986983012
744,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
745,18.39,9.51,1.1,1.1,1.1,1.1,5.54,5.54
746,17.3232195400288,10.5388169548777,2.18491465502159,2.18491465502159,2.18491465502159,2.18491465502159,5.34678045997121,5.34678045997121
747,16.172027384604,9.60090553974735,1.13871246165794,1.13871246165794,1.13871246165794,1.13871246165794,6.23358876898612,6.23358876898612
748,17.4578316771352,9.6840724721103,2.24187960251245,2.24187960251245,2.24187960251245,2.24187960251245,5.28937346582918,5.28937346582918
749,18.4837633543663,9.51563740048302,2.85185267913056,2.85185267913056,2.85185267913056,2.85185267913056,5.03250992038642,5.03250992038642
750,17.0325246025419,8.59096473325847,1.61601166473625,1.61601166473625,1.61601166473625,1.61601166473625,5.80152607519345,5.80152607519345
751,17.93797815826,10.7045530106432,1.56986227857484,1.56986227857484,1.56986227857484,1.56986227857484,5.89326012401656,5.89326012401656
752,11.306352843691,6.0727729254652,2.22809852076217,2.22809852076217,2.22809852076217,2.22809852076217,6.32940259987255,6.32940259987255
753,17.7788984243592,10.6352451512292,3.14101975002064,3.14101975002064,3.14101975002064,3.14101975002064,6.36678255023214,6.36678255023214
754,35.9470923246105,16.5654012149441,3.07006296464137,3.07006296464137,3.07006296464137,3.07006296464137,6.07989428187685,6.07989428187685
755,18.0938449026165,9.15,3.50231019476696,3.50231019476696,3.50231019476696,3.50231019476696,4.74384490261652,4.74384490261652
756,15.0818105328724,8.93667037998452,1.0759445574298,1.0759445574298,1.0759445574298,1.0759445574298,6.07492915032485,6.07492915032485
757,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
758,43.4429885677591,19.1908538765026,3.35128081475389,3.35128081475389,3.35128081475389,3.35128081475389,6.43213469125648,6.43213469125648
759,18.7510107402015,9.97037549970148,2.00817452838716,2.00817452838716,2.00817452838716,2.00817452838716,5.61347622001218,5.61347622001218
760,20.39,9.78,1.08,1.08,1.08,1.08,5.36,5.36
761,15.8942414492749,7.8521758891997,0.354671763255683,0.354671763255683,0.354671763255683,0.354671763255683,5.62868705302273,5.62868705302273
762,24.64,12.27,1.63,1.63,1.63,1.63,5.91,5.91
763,15.83,8.67,2.37,2.37,2.37,2.37,6.08,6.08
764,16.19,8.02,0.35,0.35,0.35,0.35,5.61,5.61
765,17.7,9.81,2.3,2.3,2.3,2.3,5.27,5.27
766,18.7330852571952,9.61263930574853,2.02198392152073,2.02198392152073,2.02198392152073,2.02198392152073,5.51406600427513,5.51406600427513
